#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
531	0.34949	0.244483	-0.356783	-0.485059	0.524304	0.842588	0.13557	-0.768787	-0.485806
532	0.34921	0.245491	-0.357145	-0.485244	0.525092	0.84317	0.136034	-0.770583	-0.486025
533	0.34893	0.246498	-0.357506	-0.485428	0.525879	0.843751	0.136498	-0.772378	-0.486245
534	0.34865	0.247504	-0.357868	-0.485611	0.526667	0.844332	0.136962	-0.774171	-0.486464
535	0.348369	0.24851	-0.358229	-0.485795	0.527454	0.844912	0.137426	-0.775964	-0.486683
536	0.348088	0.249515	-0.35859	-0.485978	0.528241	0.845492	0.13789	-0.777756	-0.486902
537	0.347807	0.250519	-0.35895	-0.486161	0.529027	0.846071	0.138354	-0.779546	-0.487121
538	0.347525	0.251523	-0.359311	-0.486344	0.529814	0.84665	0.138819	-0.781336	-0.487339
539	0.347243	0.252525	-0.359671	-0.486526	0.5306	0.847228	0.139283	-0.783125	-0.487557
540	0.34696	0.253527	-0.360031	-0.486708	0.531386	0.847806	0.139748	-0.784913	-0.487775
541	0.346677	0.254529	-0.360391	-0.48689	0.532172	0.848383	0.140213	-0.786701	-0.487993
542	0.346394	0.25553	-0.36075	-0.487071	0.532957	0.84896	0.140677	-0.788487	-0.48821
543	0.34611	0.25653	-0.361109	-0.487252	0.533743	0.849536	0.141142	-0.790272	-0.488427
544	0.345826	0.257529	-0.361468	-0.487433	0.534528	0.850112	0.141607	-0.792057	-0.488644
545	0.345541	0.258528	-0.361827	-0.487614	0.535312	0.850688	0.142072	-0.79384	-0.48886
546	0.345257	0.259526	-0.362186	-0.487794	0.536097	0.851263	0.142537	-0.795623	-0.489077
547	0.344971	0.260523	-0.362544	-0.487974	0.536881	0.851837	0.143002	-0.797405	-0.489293
548	0.344686	0.26152	-0.362902	-0.488153	0.537666	0.852411	0.143468	-0.799186	-0.489509
549	0.3444	0.262516	-0.36326	-0.488333	0.53845	0.852985	0.143933	-0.800966	-0.489724
550	0.344114	0.263511	-0.363618	-0.488512	0.539233	0.853558	0.144398	-0.802745	-0.48994
551	0.343827	0.264506	-0.363975	-0.488691	0.540017	0.85413	0.144864	-0.804523	-0.490155
552	0.34354	0.2655	-0.364333	-0.488869	0.5408	0.854703	0.145329	-0.8063	-0.49037
553	0.343253	0.266494	-0.36469	-0.489047	0.541583	0.855274	0.145795	-0.808077	-0.490585
554	0.342965	0.267487	-0.365046	-0.489225	0.542366	0.855845	0.14626	-0.809853	-0.490799
555	0.342677	0.268479	-0.365403	-0.489403	0.543149	0.856416	0.146726	-0.811627	-0.491013
556	0.342389	0.26947	-0.365759	-0.48958	0.543931	0.856986	0.147192	-0.813401	-0.491227
557	0.3421	0.270461	-0.366115	-0.489758	0.544713	0.857556	0.147657	-0.815174	-0.491441
558	0.341811	0.271451	-0.366471	-0.489934	0.545495	0.858126	0.148123	-0.816947	-0.491655
559	0.341522	0.272441	-0.366826	-0.490111	0.546277	0.858694	0.148589	-0.818718	-0.491868
560	0.341232	0.27343	-0.367182	-0.490287	0.547059	0.859263	0.149055	-0.820488	-0.492081
561	0.340942	0.274418	-0.367537	-0.490463	0.54784	0.859831	0.149521	-0.822258	-0.492294
562	0.340652	0.275406	-0.367892	-0.490639	0.548621	0.860398	0.149987	-0.824027	-0.492507
563	0.340361	0.276393	-0.368246	-0.490814	0.549402	0.860965	0.150453	-0.825795	-0.492719
564	0.34007	0.27738	-0.368601	-0.490989	0.550183	0.861532	0.150919	-0.827562	-0.492931
565	0.339778	0.278366	-0.368955	-0.491164	0.550963	0.862098	0.151385	-0.829329	-0.493143
566	0.339487	0.279351	-0.369309	-0.491338	0.551743	0.862664	0.151852	-0.831094	-0.493355
567	0.339195	0.280335	-0.369662	-0.491513	0.552523	0.863229	0.152318	-0.832859	-0.493567
568	0.338902	0.28132	-0.370016	-0.491687	0.553303	0.863794	0.152784	-0.834623	-0.493778
569	0.33861	0.282303	-0.370369	-0.49186	0.554083	0.864358	0.153251	-0.836386	-0.493989
570	0.338317	0.283286	-0.370722	-0.492034	0.554862	0.864922	0.153717	-0.838148	-0.4942
571	0.338023	0.284268	-0.371074	-0.492207	0.555641	0.865485	0.154184	-0.839909	-0.494411
572	0.33773	0.28525	-0.371427	-0.49238	0.55642	0.866048	0.15465	-0.84167	-0.494621
573	0.337436	0.286231	-0.371779	-0.492552	0.557199	0.86661	0.155117	-0.84343	-0.494832
574	0.337141	0.287211	-0.372131	-0.492725	0.557977	0.867172	0.155583	-0.845189	-0.495042
575	0.336847	0.288191	-0.372482	-0.492897	0.558756	0.867734	0.15605	-0.846947	-0.495251
576	0.336552	0.289171	-0.372834	-0.493068	0.559534	0.868295	0.156517	-0.848704	-0.495461
577	0.336256	0.290149	-0.373185	-0.49324	0.560312	0.868856	0.156983	-0.850461	-0.495671
578	0.335961	0.291127	-0.373536	-0.493411	0.56109	0.869416	0.15745	-0.852217	-0.49588
579	0.335665	0.292105	-0.373887	-0.493582	0.561867	0.869975	0.157917	-0.853972	-0.496089
580	0.335369	0.293082	-0.374237	-0.493752	0.562644	0.870535	0.158384	-0.855726	-0.496298
581	0.335072	0.294059	-0.374587	-0.493923	0.563421	0.871094	0.15885	-0.85748	-0.496506
582	0.334776	0.295034	-0.374937	-0.494093	0.564198	0.871652	0.159317	-0.859233	-0.496715
583	0.334478	0.29601	-0.375287	-0.494263	0.564975	0.87221	0.159784	-0.860984	-0.496923
584	0.334181	0.296984	-0.375636	-0.494432	0.565751	0.872767	0.160251	-0.862736	-0.497131
585	0.333883	0.297959	-0.375986	-0.494601	0.566527	0.873324	0.160718	-0.864486	-0.497339
586	0.333585	0.298932	-0.376335	-0.49477	0.567304	0.873881	0.161185	-0.866236	-0.497546
587	0.333287	0.299905	-0.376683	-0.494939	0.568079	0.874437	0.161652	-0.867985	-0.497754
588	0.332988	0.300878	-0.377032	-0.495108	0.568855	0.874993	0.162119	-0.869733	-0.497961
589	0.332689	0.30185	-0.37738	-0.495276	0.56963	0.875548	0.162586	-0.87148	-0.498168
590	0.33239	0.302821	-0.377728	-0.495444	0.570406	0.876103	0.163054	-0.873227	-0.498375
591	0.332091	0.303792	-0.378076	-0.495611	0.571181	0.876657	0.163521	-0.874973	-0.498581
592	0.331791	0.304762	-0.378423	-0.495779	0.571955	0.877211	0.163988	-0.876718	-0.498788
593	0.331491	0.305732	-0.37877	-0.495946	0.57273	0.877764	0.164455	-0.878462	-0.498994
594	0.33119	0.306701	-0.379117	-0.496113	0.573504	0.878317	0.164922	-0.880206	-0.4992
595	0.33089	0.30767	-0.379464	-0.496279	0.574278	0.87887	0.165389	-0.881948	-0.499406
596	0.330589	0.308638	-0.37981	-0.496445	0.575052	0.879422	0.165857	-0.883691	-0.499612
597	0.330288	0.309606	-0.380157	-0.496612	0.575826	0.879974	0.166324	-0.885432	-0.499817
598	0.329986	0.310573	-0.380503	-0.496777	0.5766	0.880525	0.166791	-0.887173	-0.500022
599	0.329684	0.31154	-0.380848	-0.496943	0.577373	0.881076	0.167259	-0.888913	-0.500228
600	0.329382	0.312506	-0.381194	-0.497108	0.578146	0.881626	0.167726	-0.890652	-0.500432
601	0.32908	0.313471	-0.381539	-0.497273	0.578919	0.882176	0.168193	-0.89239	-0.500637
602	0.328777	0.314436	-0.381884	-0.497438	0.579692	0.882726	0.168661	-0.894128	-0.500842
603	0.328474	0.315401	-0.382229	-0.497602	0.580464	0.883275	0.169128	-0.895865	-0.501046
604	0.328171	0.316365	-0.382573	-0.497766	0.581237	0.883823	0.169595	-0.897601	-0.50125
605	0.327867	0.317328	-0.382917	-0.49793	0.582009	0.884371	0.170063	-0.899337	-0.501454
606	0.327563	0.318291	-0.383261	-0.498094	0.582781	0.884919	0.17053	-0.901072	-0.501658
607	0.327259	0.319253	-0.383605	-0.498257	0.583553	0.885466	0.170998	-0.902806	-0.501862
608	0.326955	0.320215	-0.383948	-0.49842	0.584324	0.886013	0.171465	-0.90454	-0.502065
609	0.32665	0.321177	-0.384291	-0.498583	0.585096	0.88656	0.171933	-0.906272	-0.502268
610	0.326346	0.322138	-0.384634	-0.498746	0.585867	0.887106	0.1724	-0.908004	-0.502471
611	0.32604	0.323098	-0.384977	-0.498908	0.586638	0.887651	0.172868	-0.909736	-0.502674
612	0.325735	0.324058	-0.385319	-0.49907	0.587408	0.888196	0.173335	-0.911466	-0.502877
613	0.325429	0.325017	-0.385661	-0.499232	0.588179	0.888741	0.173803	-0.913196	-0.50308
614	0.325123	0.325976	-0.386003	-0.499393	0.588949	0.889285	0.17427	-0.914926	-0.503282
615	0.324817	0.326935	-0.386345	-0.499555	0.58972	0.889829	0.174738	-0.916654	-0.503484
616	0.324511	0.327893	-0.386686	-0.499716	0.59049	0.890372	0.175205	-0.918382	-0.503686
617	0.324204	0.32885	-0.387027	-0.499876	0.591259	0.890915	0.175673	-0.920109	-0.503888
618	0.323897	0.329807	-0.387368	-0.500037	0.592029	0.891458	0.17614	-0.921836	-0.50409
619	0.323589	0.330764	-0.387709	-0.500197	0.592798	0.892	0.176608	-0.923562	-0.504291
620	0.323282	0.33172	-0.388049	-0.500357	0.593567	0.892542	0.177075	-0.925287	-0.504493
621	0.322974	0.332675	-0.388389	-0.500517	0.594336	0.893083	0.177543	-0.927012	-0.504694
622	0.322666	0.33363	-0.388729	-0.500676	0.595105	0.893624	0.17801	-0.928735	-0.504895
623	0.322358	0.334585	-0.389068	-0.500836	0.595874	0.894164	0.178478	-0.930459	-0.505095
624	0.322049	0.335539	-0.389408	-0.500995	0.596642	0.894704	0.178946	-0.932181	-0.505296
625	0.32174	0.336492	-0.389747	-0.501153	0.59741	0.895243	0.179413	-0.933903	-0.505497
626	0.321431	0.337446	-0.390086	-0.501312	0.598179	0.895782	0.179881	-0.935624	-0.505697
627	0.321122	0.338398	-0.390424	-0.50147	0.598946	0.896321	0.180348	-0.937345	-0.505897
628	0.320812	0.33935	-0.390762	-0.501628	0.599714	0.896859	0.180816	-0.939064	-0.506097
629	0.320502	0.340302	-0.3911	-0.501786	0.600481	0.897397	0.181283	-0.940784	-0.506297
630	0.320192	0.341253	-0.391438	-0.501943	0.601249	0.897935	0.181751	-0.942502	-0.506496
631	0.319882	0.342204	-0.391776	-0.5021	0.602016	0.898471	0.182219	-0.94422	-0.506696
632	0.319571	0.343155	-0.392113	-0.502257	0.602783	0.899008	0.182686	-0.945937	-0.506895
633	0.31926	0.344104	-0.39245	-0.502414	0.603549	0.899544	0.183154	-0.947654	-0.507094
634	0.318949	0.345054	-0.392786	-0.50257	0.604316	0.90008	0.183621	-0.94937	-0.507293
635	0.318638	0.346003	-0.393123	-0.502726	0.605082	0.900615	0.184089	-0.951085	-0.507492
636	0.318326	0.346951	-0.393459	-0.502882	0.605848	0.90115	0.184556	-0.9528	-0.507691
637	0.318014	0.347899	-0.393795	-0.503038	0.606614	0.901684	0.185024	-0.954514	-0.507889
638	0.317702	0.348847	-0.394131	-0.503193	0.60738	0.902218	0.185491	-0.956227	-0.508088
639	0.31739	0.349794	-0.394466	-0.503349	0.608145	0.902752	0.185959	-0.95794	-0.508286
640	0.317077	0.350741	-0.394801	-0.503504	0.608911	0.903285	0.186427	-0.959652	-0.508484
641	0.316764	0.351687	-0.395136	-0.503658	0.609676	0.903818	0.186894	-0.961363	-0.508682
642	0.316451	0.352633	-0.395471	-0.503813	0.610441	0.90435	0.187362	-0.963074	-0.50888
643	0.316138	0.353579	-0.395805	-0.503967	0.611206	0.904882	0.187829	-0.964784	-0.509077
644	0.315824	0.354524	-0.396139	-0.504121	0.61197	0.905413	0.188297	-0.966494	-0.509274
645	0.31551	0.355468	-0.396473	-0.504274	0.612735	0.905945	0.188764	-0.968203	-0.509472
646	0.315196	0.356412	-0.396806	-0.504428	0.613499	0.906475	0.189232	-0.969911	-0.509669
647	0.314882	0.357356	-0.39714	-0.504581	0.614263	0.907005	0.189699	-0.971619	-0.509866
648	0.314567	0.358299	-0.397473	-0.504734	0.615027	0.907535	0.190167	-0.973326	-0.510063
649	0.314253	0.359242	-0.397805	-0.504887	0.615791	0.908065	0.190634	-0.975032	-0.510259
650	0.313937	0.360184	-0.398138	-0.505039	0.616554	0.908594	0.191102	-0.976738	-0.510456
651	0.313622	0.361126	-0.39847	-0.505191	0.617317	0.909122	0.191569	-0.978444	-0.510652
652	0.313307	0.362068	-0.398802	-0.505343	0.61808	0.90965	0.192037	-0.980148	-0.510848
653	0.312991	0.363009	-0.399134	-0.505495	0.618843	0.910178	0.192504	-0.981852	-0.511044
654	0.312675	0.36395	-0.399465	-0.505646	0.619606	0.910705	0.192971	-0.983556	-0.51124
655	0.312359	0.36489	-0.399797	-0.505798	0.620369	0.911232	0.193439	-0.985259	-0.511436
656	0.312043	0.36583	-0.400127	-0.505949	0.621131	0.911759	0.193906	-0.986961	-0.511631
657	0.311726	0.366769	-0.400458	-0.506099	0.621893	0.912285	0.194374	-0.988662	-0.511827
658	0.311409	0.367708	-0.400789	-0.50625	0.622655	0.91281	0.194841	-0.990364	-0.512022
659	0.311092	0.368647	-0.401119	-0.5064	0.623417	0.913336	0.195308	-0.992064	-0.512217
660	0.310775	0.369585	-0.401449	-0.50655	0.624179	0.913861	0.195776	-0.993764	-0.512412
661	0.310457	0.370523	-0.401778	-0.5067	0.62494	0.914385	0.196243	-0.995463	-0.512607
662	0.310139	0.37146	-0.402107	-0.50685	0.625702	0.914909	0.19671	-0.997162	-0.512802
663	0.309821	0.372397	-0.402437	-0.506999	0.626463	0.915433	0.197178	-0.99886	-0.512996
664	0.309503	0.373334	-0.402765	-0.507148	0.627224	0.915956	0.197645	-1.00056	-0.51319
665	0.309185	0.37427	-0.403094	-0.507297	0.627984	0.916479	0.198112	-1.00225	-0.513385
666	0.308866	0.375206	-0.403422	-0.507445	0.628745	0.917001	0.198579	-1.00395	-0.513579
667	0.308547	0.376141	-0.40375	-0.507594	0.629505	0.917523	0.199047	-1.00565	-0.513773
668	0.308228	0.377076	-0.404078	-0.507742	0.630266	0.918045	0.199514	-1.00734	-0.513967
669	0.307908	0.378011	-0.404405	-0.50789	0.631026	0.918566	0.199981	-1.00904	-0.51416
670	0.307589	0.378945	-0.404733	-0.508037	0.631785	0.919086	0.200448	-1.01073	-0.514354
671	0.307269	0.379878	-0.40506	-0.508185	0.632545	0.919607	0.200915	-1.01242	-0.514547
672	0.306949	0.380812	-0.405386	-0.508332	0.633305	0.920127	0.201383	-1.01412	-0.51474
673	0.306629	0.381745	-0.405713	-0.508479	0.634064	0.920646	0.20185	-1.01581	-0.514934
674	0.306308	0.382677	-0.406039	-0.508625	0.634823	0.921165	0.202317	-1.0175	-0.515126
675	0.305988	0.38361	-0.406365	-0.508772	0.635582	0.921684	0.202784	-1.01919	-0.515319
676	0.305667	0.384541	-0.40669	-0.508918	0.636341	0.922202	0.203251	-1.02088	-0.515512
677	0.305346	0.385473	-0.407016	-0.509064	0.637099	0.92272	0.203718	-1.02257	-0.515705
678	0.305024	0.386404	-0.407341	-0.50921	0.637858	0.923238	0.204185	-1.02426	-0.515897
679	0.304703	0.387335	-0.407666	-0.509355	0.638616	0.923755	0.204652	-1.02595	-0.516089
680	0.304381	0.388265	-0.40799	-0.5095	0.639374	0.924272	0.205119	-1.02764	-0.516281
681	0.304059	0.389195	-0.408315	-0.509645	0.640132	0.924788	0.205586	-1.02933	-0.516473
682	0.303737	0.390124	-0.408639	-0.50979	0.64089	0.925304	0.206053	-1.03101	-0.516665
683	0.303415	0.391054	-0.408962	-0.509935	0.641647	0.925819	0.20652	-1.0327	-0.516857
684	0.303092	0.391982	-0.409286	-0.510079	0.642405	0.926334	0.206987	-1.03439	-0.517049
685	0.302769	0.392911	-0.409609	-0.510223	0.643162	0.926849	0.207454	-1.03607	-0.51724
686	0.302446	0.393839	-0.409932	-0.510367	0.643919	0.927363	0.207921	-1.03776	-0.517431
687	0.302123	0.394766	-0.410255	-0.510511	0.644676	0.927877	0.208388	-1.03944	-0.517623
688	0.3018	0.395694	-0.410577	-0.510654	0.645433	0.928391	0.208854	-1.04113	-0.517814
689	0.301476	0.396621	-0.410899	-0.510797	0.646189	0.928904	0.209321	-1.04281	-0.518005
690	0.301152	0.397547	-0.411221	-0.51094	0.646945	0.929417	0.209788	-1.04449	-0.518195
691	0.300828	0.398473	-0.411543	-0.511083	0.647702	0.929929	0.210255	-1.04617	-0.518386
692	0.300504	0.399399	-0.411864	-0.511225	0.648458	0.930441	0.210722	-1.04786	-0.518577
693	0.300179	0.400325	-0.412185	-0.511368	0.649213	0.930952	0.211188	-1.04954	-0.518767
694	0.299855	0.40125	-0.412506	-0.51151	0.649969	0.931463	0.211655	-1.05122	-0.518957
695	0.29953	0.402175	-0.412827	-0.511651	0.650725	0.931974	0.212122	-1.0529	-0.519147
696	0.299205	0.403099	-0.413147	-0.511793	0.65148	0.932485	0.212588	-1.05458	-0.519337
697	0.298879	0.404023	-0.413467	-0.511934	0.652235	0.932994	0.213055	-1.05626	-0.519527
698	0.298554	0.404947	-0.413787	-0.512075	0.65299	0.933504	0.213521	-1.05794	-0.519717
699	0.298228	0.40587	-0.414106	-0.512216	0.653745	0.934013	0.213988	-1.05961	-0.519907
700	0.297902	0.406793	-0.414426	-0.512357	0.654499	0.934522	0.214455	-1.06129	-0.520096
701	0.297576	0.407715	-0.414745	-0.512497	0.655254	0.93503	0.214921	-1.06297	-0.520285
702	0.29725	0.408638	-0.415063	-0.512638	0.656008	0.935538	0.215388	-1.06465	-0.520475
703	0.296923	0.40956	-0.415382	-0.512777	0.656762	0.936046	0.215854	-1.06632	-0.520664
704	0.296597	0.410481	-0.4157	-0.512917	0.657516	0.936553	0.21632	-1.068	-0.520853
705	0.29627	0.411402	-0.416018	-0.513057	0.65827	0.93706	0.216787	-1.06967	-0.521042
706	0.295943	0.412323	-0.416336	-0.513196	0.659024	0.937566	0.217253	-1.07135	-0.52123
707	0.295616	0.413244	-0.416653	-0.513335	0.659777	0.938072	0.21772	-1.07302	-0.521419
708	0.295288	0.414164	-0.41697	-0.513474	0.66053	0.938578	0.218186	-1.07469	-0.521608
709	0.29496	0.415084	-0.417287	-0.513613	0.661283	0.939083	0.218652	-1.07637	-0.521796
710	0.294632	0.416003	-0.417603	-0.513751	0.662036	0.939588	0.219118	-1.07804	-0.521984
711	0.294304	0.416922	-0.41792	-0.513889	0.662789	0.940092	0.219585	-1.07971	-0.522172
712	0.293976	0.417841	-0.418236	-0.514027	0.663542	0.940596	0.220051	-1.08138	-0.52236
713	0.293648	0.41876	-0.418551	-0.514165	0.664294	0.9411	0.220517	-1.08305	-0.522548
714	0.293319	0.419678	-0.418867	-0.514302	0.665046	0.941603	0.220983	-1.08472	-0.522736
715	0.29299	0.420596	-0.419182	-0.51444	0.665799	0.942106	0.221449	-1.08639	-0.522924
716	0.292661	0.421513	-0.419497	-0.514577	0.66655	0.942608	0.221916	-1.08806	-0.523111
717	0.292332	0.42243	-0.419812	-0.514713	0.667302	0.94311	0.222382	-1.08973	-0.523299
718	0.292002	0.423347	-0.420126	-0.51485	0.668054	0.943612	0.222848	-1.0914	-0.523486
719	0.291673	0.424264	-0.42044	-0.514986	0.668805	0.944113	0.223314	-1.09307	-0.523673
720	0.291343	0.42518	-0.420754	-0.515123	0.669557	0.944614	0.22378	-1.09474	-0.52386
721	0.291013	0.426096	-0.421068	-0.515259	0.670308	0.945115	0.224246	-1.0964	-0.524047
722	0.290683	0.427011	-0.421381	-0.515394	0.671059	0.945615	0.224712	-1.09807	-0.524234
723	0.290352	0.427926	-0.421694	-0.51553	0.671809	0.946115	0.225177	-1.09974	-0.52442
724	0.290022	0.428841	-0.422007	-0.515665	0.67256	0.946614	0.225643	-1.1014	-0.524607
725	0.289691	0.429756	-0.42232	-0.5158	0.67331	0.947113	0.226109	-1.10307	-0.524793
726	0.28936	0.43067	-0.422632	-0.515935	0.674061	0.947612	0.226575	-1.10473	-0.52498
727	0.289029	0.431584	-0.422944	-0.51607	0.674811	0.94811	0.227041	-1.10639	-0.525166
728	0.288698	0.432497	-0.423256	-0.516204	0.675561	0.948608	0.227506	-1.10806	-0.525352
729	0.288366	0.43341	-0.423567	-0.516338	0.676311	0.949105	0.227972	-1.10972	-0.525538
730	0.288035	0.434323	-0.423878	-0.516472	0.67706	0.949602	0.228438	-1.11138	-0.525724
731	0.287703	0.435236	-0.424189	-0.516606	0.67781	0.950099	0.228903	-1.11305	-0.52591
732	0.287371	0.436148	-0.4245	-0.51674	0.678559	0.950595	0.229369	-1.11471	-0.526095
733	0.287038	0.43706	-0.42481	-0.516873	0.679308	0.951091	0.229835	-1.11637	-0.526281
734	0.286706	0.437972	-0.425121	-0.517006	0.680057	0.951587	0.2303	-1.11803	-0.526466
735	0.286373	0.438883	-0.42543	-0.517139	0.680806	0.952082	0.230766	-1.11969	-0.526652
736	0.28604	0.439794	-0.42574	-0.517272	0.681555	0.952577	0.231231	-1.12135	-0.526837
737	0.285707	0.440705	-0.426049	-0.517404	0.682303	0.953071	0.231697	-1.12301	-0.527022
738	0.285374	0.441615	-0.426358	-0.517536	0.683052	0.953565	0.232162	-1.12467	-0.527207
739	0.285041	0.442525	-0.426667	-0.517668	0.6838	0.954059	0.232627	-1.12633	-0.527392
740	0.284707	0.443435	-0.426976	-0.5178	0.684548	0.954552	0.233093	-1.12798	-0.527576
741	0.284374	0.444345	-0.427284	-0.517932	0.685296	0.955045	0.233558	-1.12964	-0.527761
742	0.28404	0.445254	-0.427592	-0.518063	0.686044	0.955537	0.234023	-1.1313	-0.527945
743	0.283706	0.446163	-0.4279	-0.518194	0.686791	0.956029	0.234489	-1.13295	-0.52813
744	0.283372	0.447071	-0.428207	-0.518325	0.687539	0.956521	0.234954	-1.13461	-0.528314
745	0.283037	0.44798	-0.428514	-0.518456	0.688286	0.957013	0.235419	-1.13627	-0.528498
746	0.282703	0.448888	-0.428821	-0.518587	0.689033	0.957504	0.235884	-1.13792	-0.528682
747	0.282368	0.449795	-0.429128	-0.518717	0.68978	0.957994	0.236349	-1.13958	-0.528866
748	0.282033	0.450703	-0.429434	-0.518847	0.690527	0.958484	0.236814	-1.14123	-0.52905
749	0.281698	0.45161	-0.42974	-0.518977	0.691273	0.958974	0.237279	-1.14288	-0.529234
750	0.281362	0.452516	-0.430046	-0.519107	0.69202	0.959464	0.237744	-1.14454	-0.529418
751	0.281027	0.453423	-0.430352	-0.519236	0.692766	0.959953	0.238209	-1.14619	-0.529601
752	0.280691	0.454329	-0.430657	-0.519366	0.693512	0.960442	0.238674	-1.14784	-0.529785
753	0.280355	0.455235	-0.430962	-0.519495	0.694258	0.96093	0.239139	-1.14949	-0.529968
754	0.280019	0.456141	-0.431267	-0.519624	0.695004	0.961418	0.239604	-1.15114	-0.530151
755	0.279683	0.457046	-0.431571	-0.519752	0.69575	0.961905	0.240069	-1.1528	-0.530334
756	0.279347	0.457951	-0.431876	-0.519881	0.696495	0.962393	0.240534	-1.15445	-0.530517
757	0.27901	0.458856	-0.43218	-0.520009	0.697241	0.96288	0.240999	-1.1561	-0.5307
758	0.278674	0.45976	-0.432483	-0.520137	0.697986	0.963366	0.241463	-1.15775	-0.530883
759	0.278337	0.460664	-0.432787	-0.520265	0.698731	0.963852	0.241928	-1.1594	-0.531065
760	0.278	0.461568	-0.43309	-0.520392	0.699476	0.964338	0.242393	-1.16104	-0.531248
761	0.277662	0.462472	-0.433393	-0.52052	0.700221	0.964823	0.242857	-1.16269	-0.53143
762	0.277325	0.463375	-0.433695	-0.520647	0.700965	0.965308	0.243322	-1.16434	-0.531613
763	0.276987	0.464278	-0.433998	-0.520774	0.70171	0.965793	0.243787	-1.16599	-0.531795
764	0.27665	0.465181	-0.4343	-0.520901	0.702454	0.966277	0.244251	-1.16763	-0.531977
765	0.276312	0.466083	-0.434602	-0.521027	0.703198	0.966761	0.244716	-1.16928	-0.532159
766	0.275974	0.466985	-0.434903	-0.521154	0.703942	0.967244	0.24518	-1.17093	-0.532341
767	0.275635	0.467887	-0.435205	-0.52128	0.704686	0.967728	0.245644	-1.17257	-0.532523
768	0.275297	0.468789	-0.435506	-0.521406	0.70543	0.96821	0.246109	-1.17422	-0.532705
769	0.274958	0.46969	-0.435806	-0.521532	0.706173	0.968693	0.246573	-1.17586	-0.532886
770	0.27462	0.470591	-0.436107	-0.521657	0.706916	0.969175	0.247037	-1.17751	-0.533068
771	0.274281	0.471492	-0.436407	-0.521782	0.70766	0.969656	0.247502	-1.17915	-0.533249
772	0.273942	0.472392	-0.436707	-0.521908	0.708403	0.970138	0.247966	-1.1808	-0.533431
773	0.273602	0.473293	-0.437007	-0.522032	0.709146	0.970619	0.24843	-1.18244	-0.533612
774	0.273263	0.474192	-0.437306	-0.522157	0.709888	0.971099	0.248894	-1.18408	-0.533793
775	0.272923	0.475092	-0.437605	-0.522282	0.710631	0.971579	0.249358	-1.18572	-0.533974
776	0.272584	0.475991	-0.437904	-0.522406	0.711374	0.972059	0.249822	-1.18737	-0.534155
777	0.272244	0.476891	-0.438203	-0.52253	0.712116	0.972539	0.250287	-1.18901	-0.534336
778	0.271904	0.477789	-0.438501	-0.522654	0.712858	0.973018	0.250751	-1.19065	-0.534517
779	0.271563	0.478688	-0.438799	-0.522778	0.7136	0.973496	0.251214	-1.19229	-0.534697
780	0.271223	0.479586	-0.439097	-0.522901	0.714342	0.973975	0.251678	-1.19393	-0.534878
781	0.270882	0.480484	-0.439394	-0.523025	0.715084	0.974453	0.252142	-1.19557	-0.535058
782	0.270542	0.481382	-0.439692	-0.523148	0.715825	0.97493	0.252606	-1.19721	-0.535239
783	0.270201	0.48228	-0.439989	-0.523271	0.716567	0.975407	0.25307	-1.19885	-0.535419
784	0.26986	0.483177	-0.440285	-0.523393	0.717308	0.975884	0.253534	-1.20048	-0.535599
785	0.269518	0.484074	-0.440582	-0.523516	0.718049	0.976361	0.253998	-1.20212	-0.535779
786	0.269177	0.484971	-0.440878	-0.523638	0.71879	0.976837	0.254461	-1.20376	-0.535959
787	0.268835	0.485867	-0.441174	-0.52376	0.719531	0.977313	0.254925	-1.2054	-0.536139
788	0.268494	0.486763	-0.44147	-0.523882	0.720272	0.977788	0.255389	-1.20703	-0.536319
789	0.268152	0.487659	-0.441765	-0.524004	0.721012	0.978263	0.255852	-1.20867	-0.536498
790	0.26781	0.488555	-0.44206	-0.524125	0.721753	0.978738	0.256316	-1.21031	-0.536678
791	0.267467	0.48945	-0.442355	-0.524247	0.722493	0.979212	0.256779	-1.21194	-0.536857
792	0.267125	0.490345	-0.44265	-0.524368	0.723233	0.979686	0.257243	-1.21358	-0.537037
793	0.266783	0.49124	-0.442944	-0.524489	0.723973	0.98016	0.257706	-1.21521	-0.537216
794	0.26644	0.492135	-0.443238	-0.524609	0.724713	0.980633	0.258169	-1.21685	-0.537395
795	0.266097	0.493029	-0.443532	-0.52473	0.725452	0.981106	0.258633	-1.21848	-0.537574
796	0.265754	0.493923	-0.443825	-0.52485	0.726192	0.981578	0.259096	-1.22012	-0.537753
797	0.265411	0.494817	-0.444119	-0.52497	0.726931	0.982051	0.259559	-1.22175	-0.537932
798	0.265068	0.495711	-0.444412	-0.52509	0.72767	0.982522	0.260023	-1.22338	-0.538111
799	0.264724	0.496604	-0.444704	-0.52521	0.728409	0.982994	0.260486	-1.22501	-0.53829
800	0.26438	0.497497	-0.444997	-0.525329	0.729148	0.983465	0.260949	-1.22665	-0.538468
801	0.264037	0.49839	-0.445289	-0.525449	0.729887	0.983936	0.261412	-1.22828	-0.538647
802	0.263693	0.499283	-0.445581	-0.525568	0.730626	0.984406	0.261875	-1.22991	-0.538825
803	0.263349	0.500175	-0.445873	-0.525687	0.731364	0.984876	0.262338	-1.23154	-0.539003
