#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
522	-0.0591731	0.0914895	0.0182828	-0.13552	-0.0673813	-0.363791	0.194693	-0.0241082	0.345508
523	-0.0602874	0.0908763	0.0172694	-0.13523	-0.0666697	-0.362921	0.195517	-0.0242066	0.345651
524	-0.0613999	0.09026	0.0162549	-0.134938	-0.0659562	-0.362045	0.196338	-0.0243038	0.34579
525	-0.0625105	0.0896405	0.0152395	-0.134644	-0.0652406	-0.361163	0.197155	-0.0243999	0.345924
526	-0.0636192	0.0890179	0.0142228	-0.134349	-0.0645231	-0.360275	0.197969	-0.0244948	0.346052
527	-0.064726	0.088392	0.0132048	-0.134053	-0.0638034	-0.359381	0.198779	-0.0245886	0.346176
528	-0.0658309	0.087763	0.0121855	-0.133755	-0.0630818	-0.358481	0.199586	-0.0246813	0.346295
529	-0.0669341	0.0871309	0.0111647	-0.133455	-0.062358	-0.357574	0.200389	-0.0247728	0.34641
530	-0.0680354	0.0864955	0.0101423	-0.133154	-0.0616322	-0.356662	0.20119	-0.0248633	0.346519
531	-0.0691348	0.085857	0.00911832	-0.132852	-0.0609042	-0.355742	0.201987	-0.0249528	0.346624
532	-0.0702325	0.0852154	0.00809253	-0.132548	-0.0601741	-0.354817	0.20278	-0.0250412	0.346724
533	-0.0713284	0.0845705	0.00706487	-0.132242	-0.0594419	-0.353885	0.203571	-0.0251286	0.34682
534	-0.0724225	0.0839225	0.00603524	-0.131935	-0.0587075	-0.352946	0.204358	-0.025215	0.346911
535	-0.0735148	0.0832714	0.00500353	-0.131626	-0.0579709	-0.352001	0.205141	-0.0253004	0.346997
536	-0.0746054	0.082617	0.00396965	-0.131316	-0.0572321	-0.351049	0.205922	-0.0253849	0.347079
537	-0.0756942	0.0819595	0.00293349	-0.131005	-0.0564911	-0.35009	0.206699	-0.0254684	0.347156
538	-0.0767813	0.0812988	0.00189494	-0.130691	-0.0557479	-0.349124	0.207473	-0.0255509	0.347229
539	-0.0778666	0.0806349	0.000853886	-0.130377	-0.0550023	-0.348151	0.208243	-0.0256326	0.347297
540	-0.0789503	0.0799679	-0.000189775	-0.13006	-0.0542545	-0.347171	0.209011	-0.0257133	0.347361
541	-0.0800322	0.0792976	-0.00123616	-0.129743	-0.0535044	-0.346184	0.209775	-0.0257932	0.34742
542	-0.0811124	0.0786241	-0.00228537	-0.129423	-0.052752	-0.34519	0.210536	-0.0258722	0.347475
543	-0.0821909	0.0779475	-0.00333754	-0.129103	-0.0519972	-0.344188	0.211294	-0.0259503	0.347526
544	-0.0832678	0.0772676	-0.00439277	-0.12878	-0.05124	-0.343179	0.212048	-0.0260276	0.347572
545	-0.0843429	0.0765845	-0.00545119	-0.128457	-0.0504805	-0.342163	0.2128	-0.026104	0.347614
546	-0.0854164	0.0758981	-0.00651292	-0.128132	-0.0497185	-0.341138	0.213548	-0.0261796	0.347651
547	-0.0864882	0.0752086	-0.00757808	-0.127805	-0.0489541	-0.340107	0.214293	-0.0262545	0.347685
548	-0.0875584	0.0745157	-0.00864679	-0.127477	-0.0481872	-0.339067	0.215035	-0.0263285	0.347714
549	-0.0886268	0.0738196	-0.00971919	-0.127147	-0.0474179	-0.338019	0.215774	-0.0264018	0.347738
550	-0.0896937	0.0731203	-0.0107954	-0.126816	-0.046646	-0.336964	0.21651	-0.0264743	0.347759
551	-0.0907588	0.0724176	-0.0118755	-0.126483	-0.0458716	-0.3359	0.217242	-0.026546	0.347775
552	-0.0918223	0.0717117	-0.0129598	-0.126149	-0.0450946	-0.334828	0.217972	-0.0266171	0.347787
553	-0.0928842	0.0710024	-0.0140482	-0.125814	-0.0443151	-0.333747	0.218698	-0.0266873	0.347795
554	-0.0939444	0.0702898	-0.015141	-0.125477	-0.0435329	-0.332658	0.219421	-0.0267569	0.347799
555	-0.0950029	0.0695739	-0.0162384	-0.125139	-0.0427482	-0.331561	0.220142	-0.0268258	0.347799
556	-0.0960598	0.0688547	-0.0173403	-0.124799	-0.0419607	-0.330454	0.220859	-0.026894	0.347795
557	-0.097115	0.068132	-0.0184471	-0.124458	-0.0411706	-0.329339	0.221573	-0.0269615	0.347786
558	-0.0981685	0.067406	-0.0195588	-0.124116	-0.0403777	-0.328215	0.222284	-0.0270283	0.347774
559	-0.0992204	0.0666766	-0.0206756	-0.123772	-0.0395821	-0.327082	0.222992	-0.0270945	0.347757
560	-0.100271	0.0659438	-0.0217977	-0.123427	-0.0387838	-0.325939	0.223698	-0.02716	0.347737
561	-0.101319	0.0652075	-0.0229252	-0.12308	-0.0379826	-0.324787	0.2244	-0.0272249	0.347712
562	-0.102366	0.0644678	-0.0240583	-0.122733	-0.0371786	-0.323625	0.225099	-0.0272891	0.347684
563	-0.103411	0.0637246	-0.0251972	-0.122384	-0.0363718	-0.322454	0.225795	-0.0273528	0.347651
564	-0.104454	0.0629779	-0.0263421	-0.122033	-0.0355621	-0.321273	0.226488	-0.0274158	0.347615
565	-0.105496	0.0622277	-0.027493	-0.121682	-0.0347494	-0.320081	0.227178	-0.0274782	0.347575
566	-0.106536	0.0614739	-0.0286503	-0.121329	-0.0339339	-0.31888	0.227865	-0.0275401	0.34753
567	-0.107574	0.0607167	-0.0298141	-0.120975	-0.0331153	-0.317668	0.228549	-0.0276014	0.347482
568	-0.10861	0.0599558	-0.0309846	-0.12062	-0.0322937	-0.316445	0.229231	-0.0276621	0.34743
569	-0.109645	0.0591913	-0.032162	-0.120264	-0.0314691	-0.315212	0.229909	-0.0277222	0.347374
570	-0.110678	0.0584232	-0.0333466	-0.119907	-0.0306415	-0.313968	0.230585	-0.0277818	0.347315
571	-0.111709	0.0576515	-0.0345384	-0.119548	-0.0298107	-0.312713	0.231257	-0.0278408	0.347251
572	-0.112738	0.0568761	-0.0357378	-0.119189	-0.0289768	-0.311446	0.231927	-0.0278993	0.347184
573	-0.113765	0.056097	-0.036945	-0.118829	-0.0281397	-0.310167	0.232593	-0.0279573	0.347112
574	-0.11479	0.0553142	-0.0381602	-0.118467	-0.0272994	-0.308877	0.233257	-0.0280148	0.347038
575	-0.115813	0.0545276	-0.0393836	-0.118105	-0.0264559	-0.307575	0.233918	-0.0280717	0.346959
576	-0.116834	0.0537373	-0.0406155	-0.117742	-0.0256091	-0.306261	0.234576	-0.0281282	0.346876
577	-0.117853	0.0529432	-0.0418562	-0.117378	-0.0247591	-0.304934	0.235231	-0.0281841	0.34679
578	-0.11887	0.0521452	-0.043106	-0.117014	-0.0239056	-0.303594	0.235884	-0.0282396	0.3467
579	-0.119885	0.0513434	-0.044365	-0.116648	-0.0230488	-0.302242	0.236533	-0.0282946	0.346607
580	-0.120897	0.0505377	-0.0456336	-0.116282	-0.0221887	-0.300876	0.23718	-0.0283491	0.346509
581	-0.121908	0.0497281	-0.046912	-0.115916	-0.021325	-0.299496	0.237823	-0.0284031	0.346408
582	-0.122916	0.0489146	-0.0482007	-0.115549	-0.0204579	-0.298103	0.238464	-0.0284567	0.346304
583	-0.123921	0.0480971	-0.0494998	-0.115181	-0.0195873	-0.296695	0.239103	-0.0285098	0.346195
584	-0.124924	0.0472756	-0.0508098	-0.114814	-0.0187131	-0.295273	0.239738	-0.0285625	0.346083
585	-0.125925	0.0464501	-0.0521309	-0.114446	-0.0178354	-0.293837	0.24037	-0.0286148	0.345968
586	-0.126923	0.0456206	-0.0534635	-0.114077	-0.016954	-0.292385	0.241	-0.0286666	0.345848
587	-0.127918	0.044787	-0.054808	-0.113709	-0.016069	-0.290917	0.241627	-0.028718	0.345725
588	-0.12891	0.0439492	-0.0561648	-0.113341	-0.0151803	-0.289434	0.242251	-0.0287689	0.345599
589	-0.129899	0.0431074	-0.0575342	-0.112973	-0.0142879	-0.287935	0.242872	-0.0288195	0.345469
590	-0.130885	0.0422613	-0.0589167	-0.112605	-0.0133917	-0.286419	0.243491	-0.0288696	0.345335
591	-0.131868	0.0414111	-0.0603127	-0.112238	-0.0124918	-0.284885	0.244107	-0.0289193	0.345198
592	-0.132848	0.0405567	-0.0617226	-0.111871	-0.011588	-0.283335	0.24472	-0.0289687	0.345057
593	-0.133824	0.0396981	-0.0631469	-0.111505	-0.0106805	-0.281766	0.24533	-0.0290176	0.344913
594	-0.134797	0.0388352	-0.0645862	-0.11114	-0.00976903	-0.280179	0.245937	-0.0290662	0.344765
595	-0.135766	0.037968	-0.0660408	-0.110776	-0.00885371	-0.278573	0.246542	-0.0291143	0.344614
596	-0.136731	0.0370966	-0.0675114	-0.110414	-0.00793448	-0.276948	0.247144	-0.0291621	0.344459
597	-0.137691	0.0362208	-0.0689985	-0.110052	-0.00701132	-0.275302	0.247744	-0.0292095	0.344301
598	-0.138647	0.0353408	-0.0705027	-0.109693	-0.00608421	-0.273636	0.24834	-0.0292566	0.344139
599	-0.139599	0.0344564	-0.0720245	-0.109335	-0.00515316	-0.271949	0.248934	-0.0293033	0.343974
600	-0.140546	0.0335677	-0.0735647	-0.108979	-0.00421813	-0.27024	0.249525	-0.0293496	0.343805
601	-0.141487	0.0326747	-0.075124	-0.108626	-0.00327915	-0.268508	0.250114	-0.0293955	0.343632
602	-0.142423	0.0317773	-0.0767029	-0.108276	-0.0023362	-0.266754	0.250699	-0.0294411	0.343457
603	-0.143353	0.0308757	-0.0783023	-0.107929	-0.00138929	-0.264975	0.251282	-0.0294864	0.343277
604	-0.144277	0.0299698	-0.079923	-0.107586	-0.000438459	-0.263172	0.251863	-0.0295313	0.343095
605	-0.145194	0.0290596	-0.0815658	-0.107246	0.00051628	-0.261343	0.25244	-0.0295759	0.342909
606	-0.146105	0.0281452	-0.0832315	-0.106911	0.00147489	-0.259488	0.253015	-0.0296201	0.342719
607	-0.147007	0.0272267	-0.0849211	-0.10658	0.00243731	-0.257605	0.253587	-0.029664	0.342526
608	-0.147902	0.0263041	-0.0866356	-0.106255	0.00340348	-0.255694	0.254157	-0.0297076	0.34233
609	-0.148789	0.0253775	-0.088376	-0.105935	0.00437332	-0.253754	0.254724	-0.0297508	0.34213
610	-0.149666	0.024447	-0.0901433	-0.105623	0.00534673	-0.251784	0.255288	-0.0297938	0.341927
611	-0.150533	0.0235128	-0.0919388	-0.105317	0.00632359	-0.249782	0.25585	-0.0298364	0.341721
612	-0.151389	0.0225749	-0.0937636	-0.105019	0.00730374	-0.247747	0.256409	-0.0298786	0.341511
613	-0.152234	0.0216336	-0.0956191	-0.104731	0.008287	-0.245678	0.256965	-0.0299206	0.341297
614	-0.153067	0.0206891	-0.0975066	-0.104452	0.00927317	-0.243574	0.257519	-0.0299623	0.341081
615	-0.153886	0.0197416	-0.0994276	-0.104183	0.010262	-0.241433	0.25807	-0.0300036	0.340861
616	-0.154691	0.0187915	-0.101384	-0.103927	0.0112531	-0.239253	0.258618	-0.0300446	0.340637
617	-0.15548	0.017839	-0.103377	-0.103684	0.0122463	-0.237034	0.259164	-0.0300853	0.34041
618	-0.156252	0.0168848	-0.105408	-0.103455	0.013241	-0.234772	0.259707	-0.0301257	0.34018
619	-0.157004	0.0159291	-0.10748	-0.103243	0.0142367	-0.232467	0.260247	-0.0301659	0.339947
620	-0.157737	0.0149727	-0.109594	-0.103048	0.015233	-0.230116	0.260785	-0.0302057	0.33971
621	-0.158446	0.0140162	-0.111752	-0.102874	0.0162289	-0.227718	0.26132	-0.0302452	0.33947
622	-0.159131	0.0130605	-0.113957	-0.102721	0.0172238	-0.225269	0.261853	-0.0302844	0.339226
623	-0.159789	0.0121066	-0.116212	-0.102594	0.0182167	-0.222768	0.262382	-0.0303233	0.33898
624	-0.160416	0.0111555	-0.118518	-0.102494	0.0192063	-0.220212	0.26291	-0.0303619	0.33873
625	-0.16101	0.0102088	-0.120878	-0.102424	0.0201914	-0.217598	0.263434	-0.0304002	0.338476
626	-0.161567	0.009268	-0.123296	-0.10239	0.0211702	-0.214924	0.263956	-0.0304382	0.338219
627	-0.162082	0.00833511	-0.125773	-0.102394	0.0221408	-0.212186	0.264476	-0.0304759	0.337959
628	-0.162551	0.00741243	-0.128314	-0.102441	0.0231009	-0.209382	0.264993	-0.0305133	0.337696
629	-0.162969	0.00650274	-0.13092	-0.102538	0.0240477	-0.206509	0.265507	-0.0305504	0.337429
630	-0.163328	0.00560937	-0.133595	-0.10269	0.0249779	-0.203564	0.266018	-0.0305872	0.337159
631	-0.163623	0.00473627	-0.136342	-0.102904	0.0258875	-0.200544	0.266527	-0.0306238	0.336886
632	-0.163844	0.00388817	-0.139164	-0.10319	0.0267718	-0.197445	0.267033	-0.03066	0.336609
633	-0.163982	0.00307074	-0.142062	-0.103556	0.0276252	-0.194267	0.267537	-0.0306959	0.336329
634	-0.164026	0.00229071	-0.145038	-0.104012	0.0284408	-0.191008	0.268038	-0.0307315	0.336046
635	-0.163965	0.00155608	-0.148092	-0.104572	0.0292108	-0.187668	0.268536	-0.0307668	0.33576
636	-0.163784	0.000876261	-0.151222	-0.105248	0.0299256	-0.184247	0.269032	-0.0308019	0.33547
637	-0.163469	0.000262229	-0.154426	-0.106056	0.0305743	-0.180751	0.269525	-0.0308366	0.335177
638	-0.163005	-0.000273458	-0.157696	-0.107011	0.0311444	-0.177185	0.270016	-0.030871	0.33488
639	-0.162375	-0.000716749	-0.161021	-0.108129	0.0316218	-0.17356	0.270504	-0.0309051	0.334581
640	-0.161563	-0.00105246	-0.164385	-0.109426	0.0319913	-0.169892	0.270989	-0.0309389	0.334278
641	-0.160555	-0.00126497	-0.167769	-0.110916	0.0322373	-0.166203	0.271471	-0.0309724	0.333971
642	-0.159342	-0.00133931	-0.171144	-0.112609	0.0323448	-0.162518	0.271951	-0.0310055	0.333662
643	-0.157917	-0.00126263	-0.174478	-0.114511	0.032301	-0.158871	0.272428	-0.0310384	0.333349
644	-0.156285	-0.00102586	-0.177736	-0.116618	0.0320968	-0.155297	0.272903	-0.0310709	0.333033
645	-0.154454	-0.000625134	-0.180881	-0.118921	0.0317283	-0.151833	0.273375	-0.0311031	0.332714
646	-0.152445	-6.26793e-05	-0.183879	-0.121399	0.0311977	-0.148512	0.273844	-0.031135	0.332391
647	-0.150282	0.00065326	-0.186703	-0.124029	0.0305134	-0.145362	0.274311	-0.0311666	0.332065
648	-0.147994	0.00150941	-0.189331	-0.126781	0.0296885	-0.142405	0.274774	-0.0311979	0.331736
649	-0.145611	0.00248908	-0.191752	-0.129624	0.0287398	-0.139652	0.275235	-0.0312289	0.331403
650	-0.143163	0.00357403	-0.193963	-0.132531	0.0276855	-0.137105	0.275694	-0.0312595	0.331068
651	-0.140675	0.00474602	-0.195967	-0.135475	0.0265438	-0.134762	0.276149	-0.0312898	0.330729
652	-0.138168	0.00598801	-0.197774	-0.138434	0.0253318	-0.132613	0.276602	-0.0313198	0.330387
653	-0.135661	0.00728479	-0.199395	-0.141391	0.0240647	-0.130646	0.277053	-0.0313495	0.330041
654	-0.133167	0.00862328	-0.200844	-0.144333	0.0227556	-0.128848	0.2775	-0.0313789	0.329693
655	-0.130695	0.00999254	-0.202135	-0.14725	0.0214154	-0.127206	0.277945	-0.0314079	0.329341
656	-0.128254	0.0113836	-0.203282	-0.150133	0.0200531	-0.125704	0.278387	-0.0314367	0.328986
657	-0.125847	0.012789	-0.204298	-0.152979	0.0186761	-0.12433	0.278826	-0.0314651	0.328627
658	-0.123479	0.0142031	-0.205194	-0.155783	0.0172902	-0.123071	0.279263	-0.0314932	0.328266
659	-0.121152	0.0156211	-0.205984	-0.158545	0.0159	-0.121917	0.279696	-0.031521	0.327901
660	-0.118866	0.0170393	-0.206676	-0.161262	0.0145093	-0.120858	0.280127	-0.0315485	0.327533
661	-0.116621	0.0184549	-0.207279	-0.163935	0.0131209	-0.119883	0.280556	-0.0315757	0.327162
662	-0.114418	0.0198655	-0.207802	-0.166563	0.0117371	-0.118986	0.280981	-0.0316026	0.326788
663	-0.112256	0.0212695	-0.208251	-0.169148	0.0103597	-0.11816	0.281404	-0.0316292	0.326411
664	-0.110134	0.0226655	-0.208634	-0.17169	0.00899001	-0.117396	0.281824	-0.0316555	0.32603
665	-0.10805	0.0240524	-0.208956	-0.174191	0.00762907	-0.116691	0.282241	-0.0316815	0.325647
666	-0.106005	0.0254295	-0.209222	-0.176651	0.00627764	-0.116038	0.282656	-0.0317071	0.32526
667	-0.103995	0.0267962	-0.209436	-0.179072	0.00493629	-0.115434	0.283068	-0.0317325	0.32487
668	-0.102022	0.0281521	-0.209603	-0.181455	0.00360543	-0.114874	0.283477	-0.0317576	0.324477
669	-0.100082	0.029497	-0.209726	-0.183801	0.00228533	-0.114355	0.283883	-0.0317823	0.324081
670	-0.0981751	0.0308306	-0.209809	-0.186111	0.000976172	-0.113872	0.284286	-0.0318068	0.323681
671	-0.0962998	0.0321529	-0.209854	-0.188387	-0.00032196	-0.113425	0.284687	-0.0318309	0.323279
672	-0.094455	0.0334638	-0.209865	-0.19063	-0.00160904	-0.113009	0.285085	-0.0318548	0.322874
673	-0.0926396	0.0347634	-0.209843	-0.192841	-0.00288509	-0.112622	0.28548	-0.0318783	0.322465
674	-0.0908524	0.0360517	-0.209791	-0.19502	-0.00415017	-0.112262	0.285873	-0.0319016	0.322053
675	-0.0890924	0.0373289	-0.20971	-0.19717	-0.00540439	-0.111928	0.286263	-0.0319245	0.321638
676	-0.0873586	0.038595	-0.209603	-0.199291	-0.00664785	-0.111617	0.28665	-0.0319471	0.32122
677	-0.0856502	0.0398502	-0.209472	-0.201384	-0.00788071	-0.111328	0.287034	-0.0319695	0.3208
678	-0.083966	0.0410946	-0.209316	-0.203449	-0.00910311	-0.111059	0.287415	-0.0319915	0.320375
679	-0.0823054	0.0423284	-0.209139	-0.205489	-0.0103152	-0.110809	0.287794	-0.0320132	0.319948
680	-0.0806674	0.0435518	-0.208941	-0.207503	-0.0115172	-0.110577	0.28817	-0.0320346	0.319518
681	-0.0790512	0.0447649	-0.208724	-0.209492	-0.0127092	-0.110361	0.288543	-0.0320557	0.319085
682	-0.0774562	0.0459679	-0.208488	-0.211457	-0.0138915	-0.110161	0.288914	-0.0320764	0.318648
683	-0.0758816	0.0471611	-0.208234	-0.2134	-0.0150642	-0.109975	0.289281	-0.0320969	0.318209
684	-0.0743266	0.0483445	-0.207964	-0.21532	-0.0162274	-0.109803	0.289646	-0.0321171	0.317767
685	-0.0727908	0.0495184	-0.207677	-0.217218	-0.0173815	-0.109644	0.290008	-0.0321369	0.317321
686	-0.0712733	0.0506829	-0.207376	-0.219094	-0.0185265	-0.109496	0.290368	-0.0321564	0.316872
687	-0.0697737	0.0518382	-0.20706	-0.220951	-0.0196626	-0.10936	0.290724	-0.0321756	0.316421
688	-0.0682914	0.0529845	-0.206731	-0.222787	-0.02079	-0.109235	0.291078	-0.0321945	0.315966
689	-0.0668258	0.0541219	-0.206389	-0.224604	-0.0219088	-0.10912	0.29143	-0.032213	0.315508
690	-0.0653765	0.0552506	-0.206033	-0.226401	-0.0230193	-0.109014	0.291778	-0.0322313	0.315048
691	-0.0639428	0.0563708	-0.205666	-0.228181	-0.0241216	-0.108917	0.292124	-0.0322492	0.314584
692	-0.0625244	0.0574826	-0.205288	-0.229942	-0.0252158	-0.108829	0.292466	-0.0322668	0.314117
693	-0.0611208	0.0585862	-0.204898	-0.231686	-0.0263022	-0.108749	0.292807	-0.032284	0.313647
694	-0.0597315	0.0596817	-0.204498	-0.233412	-0.0273808	-0.108676	0.293144	-0.0323009	0.313174
695	-0.0583562	0.0607693	-0.204088	-0.235122	-0.0284518	-0.108611	0.293479	-0.0323175	0.312698
696	-0.0569945	0.061849	-0.203668	-0.236816	-0.0295153	-0.108552	0.29381	-0.0323337	0.312219
697	-0.0556459	0.0629212	-0.203238	-0.238494	-0.0305716	-0.108499	0.29414	-0.0323496	0.311737
698	-0.0543101	0.0639858	-0.202799	-0.240156	-0.0316206	-0.108453	0.294466	-0.0323652	0.311252
699	-0.0529867	0.065043	-0.202352	-0.241803	-0.0326627	-0.108412	0.294789	-0.0323804	0.310764
700	-0.0516755	0.066093	-0.201896	-0.243435	-0.0336978	-0.108377	0.29511	-0.0323952	0.310273
701	-0.050376	0.0671358	-0.201432	-0.245052	-0.0347261	-0.108347	0.295428	-0.0324097	0.309779
702	-0.0490881	0.0681716	-0.20096	-0.246656	-0.0357478	-0.108322	0.295744	-0.0324239	0.309282
703	-0.0478113	0.0692005	-0.20048	-0.248245	-0.0367629	-0.108302	0.296056	-0.0324376	0.308782
704	-0.0465453	0.0702226	-0.199992	-0.249821	-0.0377715	-0.108286	0.296366	-0.0324511	0.308279
705	-0.04529	0.071238	-0.199498	-0.251383	-0.0387739	-0.108275	0.296673	-0.0324641	0.307773
706	-0.044045	0.0722468	-0.198996	-0.252932	-0.03977	-0.108267	0.296977	-0.0324768	0.307263
707	-0.0428101	0.0732492	-0.198488	-0.254469	-0.04076	-0.108263	0.297279	-0.0324891	0.306751
708	-0.0415851	0.0742451	-0.197973	-0.255992	-0.0417441	-0.108263	0.297577	-0.0325011	0.306236
709	-0.0403696	0.0752348	-0.197451	-0.257504	-0.0427222	-0.108266	0.297873	-0.0325126	0.305718
710	-0.0391634	0.0762183	-0.196924	-0.259003	-0.0436945	-0.108273	0.298166	-0.0325238	0.305196
711	-0.0379664	0.0771957	-0.19639	-0.26049	-0.0446611	-0.108282	0.298457	-0.0325346	0.304672
712	-0.0367783	0.0781671	-0.19585	-0.261966	-0.0456221	-0.108295	0.298744	-0.032545	0.304145
713	-0.0355989	0.0791325	-0.195304	-0.26343	-0.0465775	-0.10831	0.299029	-0.032555	0.303614
714	-0.034428	0.0800922	-0.194753	-0.264883	-0.0475275	-0.108328	0.299311	-0.0325646	0.303081
715	-0.0332654	0.081046	-0.194196	-0.266325	-0.0484722	-0.108349	0.299591	-0.0325739	0.302545
716	-0.0321109	0.0819942	-0.193634	-0.267756	-0.0494115	-0.108372	0.299867	-0.0325827	0.302005
717	-0.0309644	0.0829367	-0.193066	-0.269177	-0.0503457	-0.108397	0.300141	-0.0325911	0.301463
718	-0.0298255	0.0838738	-0.192493	-0.270586	-0.0512747	-0.108424	0.300412	-0.032599	0.300917
719	-0.0286943	0.0848053	-0.191915	-0.271986	-0.0521987	-0.108454	0.30068	-0.0326066	0.300369
720	-0.0275705	0.0857315	-0.191332	-0.273375	-0.0531178	-0.108485	0.300945	-0.0326137	0.299817
721	-0.0264539	0.0866524	-0.190744	-0.274754	-0.0540319	-0.108518	0.301208	-0.0326204	0.299263
722	-0.0253443	0.087568	-0.190152	-0.276123	-0.0549412	-0.108553	0.301468	-0.0326267	0.298705
723	-0.0242418	0.0884784	-0.189555	-0.277483	-0.0558458	-0.10859	0.301725	-0.0326325	0.298145
724	-0.023146	0.0893836	-0.188953	-0.278833	-0.0567457	-0.108628	0.301979	-0.0326379	0.297581
725	-0.0220568	0.0902838	-0.188346	-0.280173	-0.0576409	-0.108668	0.30223	-0.0326429	0.297014
726	-0.0209741	0.091179	-0.187735	-0.281505	-0.0585316	-0.108709	0.302479	-0.0326474	0.296445
727	-0.0198978	0.0920692	-0.18712	-0.282827	-0.0594178	-0.108752	0.302725	-0.0326514	0.295872
728	-0.0188277	0.0929545	-0.1865	-0.28414	-0.0602996	-0.108796	0.302968	-0.032655	0.295296
729	-0.0177637	0.093835	-0.185877	-0.285444	-0.0611769	-0.10884	0.303208	-0.0326581	0.294717
730	-0.0167056	0.0947107	-0.185249	-0.28674	-0.06205	-0.108887	0.303445	-0.0326607	0.294135
731	-0.0156534	0.0955816	-0.184617	-0.288026	-0.0629188	-0.108934	0.30368	-0.0326629	0.29355
732	-0.0146069	0.0964479	-0.18398	-0.289305	-0.0637833	-0.108982	0.303911	-0.0326646	0.292962
733	-0.013566	0.0973095	-0.18334	-0.290574	-0.0646438	-0.109031	0.30414	-0.0326657	0.292371
734	-0.0125306	0.0981665	-0.182696	-0.291836	-0.0655001	-0.109081	0.304366	-0.0326664	0.291777
735	-0.0115006	0.0990189	-0.182048	-0.293089	-0.0663523	-0.109132	0.30459	-0.0326666	0.29118
736	-0.0104759	0.0998669	-0.181396	-0.294334	-0.0672006	-0.109184	0.30481	-0.0326663	0.29058
737	-0.0094563	0.10071	-0.180741	-0.295571	-0.0680449	-0.109236	0.305028	-0.0326654	0.289977
738	-0.00844178	0.101549	-0.180081	-0.296801	-0.0688853	-0.109289	0.305242	-0.0326641	0.28937
739	-0.00743221	0.102384	-0.179418	-0.298022	-0.0697219	-0.109343	0.305454	-0.0326622	0.288761
740	-0.00642751	0.103214	-0.178751	-0.299236	-0.0705546	-0.109397	0.305663	-0.0326598	0.288148
741	-0.00542757	0.10404	-0.178081	-0.300442	-0.0713836	-0.109452	0.30587	-0.0326568	0.287533
742	-0.0044323	0.104862	-0.177407	-0.301641	-0.0722088	-0.109507	0.306073	-0.0326534	0.286914
743	-0.0034416	0.10568	-0.17673	-0.302832	-0.0730304	-0.109563	0.306273	-0.0326493	0.286292
744	-0.00245539	0.106493	-0.176049	-0.304016	-0.0738483	-0.109619	0.306471	-0.0326447	0.285667
745	-0.00147358	0.107302	-0.175364	-0.305192	-0.0746626	-0.109675	0.306666	-0.0326395	0.28504
746	-0.000496081	0.108107	-0.174676	-0.306362	-0.0754734	-0.109732	0.306858	-0.0326338	0.284409
747	0.000477192	0.108908	-0.173985	-0.307524	-0.0762806	-0.109789	0.307047	-0.0326275	0.283774
748	0.00144632	0.109705	-0.17329	-0.308679	-0.0770844	-0.109847	0.307233	-0.0326206	0.283137
749	0.00241139	0.110498	-0.172592	-0.309828	-0.0778847	-0.109904	0.307416	-0.0326131	0.282497
750	0.00337247	0.111287	-0.171891	-0.310969	-0.0786816	-0.109962	0.307597	-0.032605	0.281853
751	0.00432965	0.112071	-0.171186	-0.312104	-0.0794751	-0.110021	0.307774	-0.0325964	0.281207
752	0.005283	0.112852	-0.170478	-0.313232	-0.0802653	-0.110079	0.307949	-0.0325871	0.280557
753	0.00623259	0.113629	-0.169767	-0.314353	-0.0810523	-0.110137	0.308121	-0.0325771	0.279904
754	0.00717851	0.114402	-0.169053	-0.315468	-0.0818359	-0.110196	0.308289	-0.0325666	0.279248
755	0.00812081	0.115172	-0.168335	-0.316576	-0.0826163	-0.110254	0.308455	-0.0325554	0.278589
756	0.00905958	0.115937	-0.167614	-0.317678	-0.0833935	-0.110313	0.308618	-0.0325436	0.277927
757	0.00999488	0.116699	-0.16689	-0.318773	-0.0841676	-0.110371	0.308778	-0.0325311	0.277262
758	0.0109268	0.117456	-0.166163	-0.319862	-0.0849385	-0.11043	0.308935	-0.032518	0.276593
759	0.0118553	0.11821	-0.165433	-0.320945	-0.0857063	-0.110489	0.30909	-0.0325041	0.275922
760	0.0127806	0.118961	-0.164699	-0.322021	-0.086471	-0.110547	0.309241	-0.0324897	0.275247
761	0.0137027	0.119707	-0.163963	-0.323092	-0.0872327	-0.110606	0.309389	-0.0324745	0.274569
762	0.0146217	0.12045	-0.163223	-0.324156	-0.0879914	-0.110664	0.309535	-0.0324586	0.273888
763	0.0155376	0.121189	-0.162481	-0.325215	-0.088747	-0.110722	0.309677	-0.0324421	0.273203
764	0.0164504	0.121925	-0.161735	-0.326267	-0.0894998	-0.110781	0.309816	-0.0324248	0.272516
765	0.0173604	0.122656	-0.160986	-0.327313	-0.0902496	-0.110839	0.309953	-0.0324068	0.271825
766	0.0182674	0.123385	-0.160235	-0.328354	-0.0909964	-0.110896	0.310086	-0.0323881	0.271131
767	0.0191715	0.124109	-0.15948	-0.329389	-0.0917405	-0.110954	0.310217	-0.0323687	0.270434
768	0.0200729	0.12483	-0.158722	-0.330417	-0.0924816	-0.111012	0.310345	-0.0323485	0.269734
769	0.0209716	0.125547	-0.157961	-0.331441	-0.0932199	-0.111069	0.310469	-0.0323275	0.26903
