#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
798	-0.756754	0.918362	0.0194365	-0.535482	-1.2073	-0.299724	1.29224	0.288935	0.280287
799	-0.756899	0.91964	0.0194491	-0.536553	-1.20817	-0.299627	1.29345	0.288526	0.280177
800	-0.757044	0.920918	0.0194618	-0.537623	-1.20904	-0.29953	1.29467	0.288118	0.280068
801	-0.757189	0.922195	0.0194744	-0.538694	-1.2099	-0.299432	1.29588	0.287709	0.279958
802	-0.757333	0.923472	0.019487	-0.539765	-1.21077	-0.299335	1.2971	0.2873	0.279848
803	-0.757478	0.924749	0.0194996	-0.540836	-1.21164	-0.299238	1.29831	0.286891	0.279739
804	-0.757622	0.926026	0.0195122	-0.541906	-1.21251	-0.299141	1.29953	0.286481	0.279629
805	-0.757766	0.927302	0.0195249	-0.542977	-1.21337	-0.299044	1.30074	0.286072	0.279519
806	-0.75791	0.928579	0.0195375	-0.544047	-1.21424	-0.298946	1.30196	0.285663	0.279409
807	-0.758053	0.929855	0.0195501	-0.545117	-1.21511	-0.298849	1.30317	0.285254	0.279299
808	-0.758197	0.93113	0.0195626	-0.546187	-1.21598	-0.298751	1.30438	0.284845	0.279189
809	-0.75834	0.932406	0.0195752	-0.547257	-1.21684	-0.298654	1.3056	0.284436	0.279078
810	-0.758483	0.933681	0.0195878	-0.548327	-1.21771	-0.298556	1.30681	0.284026	0.278968
811	-0.758626	0.934956	0.0196004	-0.549397	-1.21857	-0.298458	1.30802	0.283617	0.278858
812	-0.758768	0.936231	0.019613	-0.550467	-1.21944	-0.29836	1.30924	0.283208	0.278748
813	-0.758911	0.937505	0.0196255	-0.551537	-1.2203	-0.298263	1.31045	0.282798	0.278637
814	-0.759053	0.93878	0.0196381	-0.552606	-1.22117	-0.298165	1.31166	0.282389	0.278527
815	-0.759195	0.940054	0.0196507	-0.553676	-1.22203	-0.298067	1.31287	0.281979	0.278416
816	-0.759337	0.941327	0.0196632	-0.554745	-1.2229	-0.297969	1.31408	0.28157	0.278306
817	-0.759478	0.942601	0.0196758	-0.555814	-1.22376	-0.297871	1.31529	0.28116	0.278195
818	-0.75962	0.943874	0.0196883	-0.556884	-1.22463	-0.297773	1.3165	0.280751	0.278084
819	-0.759761	0.945147	0.0197008	-0.557953	-1.22549	-0.297674	1.31771	0.280341	0.277974
820	-0.759902	0.94642	0.0197134	-0.559022	-1.22635	-0.297576	1.31892	0.279932	0.277863
821	-0.760043	0.947693	0.0197259	-0.560091	-1.22721	-0.297478	1.32013	0.279522	0.277752
822	-0.760184	0.948965	0.0197384	-0.561159	-1.22808	-0.29738	1.32134	0.279112	0.277641
823	-0.760324	0.950237	0.0197509	-0.562228	-1.22894	-0.297281	1.32255	0.278703	0.27753
824	-0.760465	0.951509	0.0197635	-0.563297	-1.2298	-0.297183	1.32376	0.278293	0.277419
825	-0.760605	0.952781	0.019776	-0.564365	-1.23066	-0.297084	1.32497	0.277883	0.277308
826	-0.760745	0.954052	0.0197885	-0.565434	-1.23153	-0.296985	1.32618	0.277473	0.277197
827	-0.760884	0.955324	0.019801	-0.566502	-1.23239	-0.296887	1.32739	0.277063	0.277086
828	-0.761024	0.956595	0.0198135	-0.56757	-1.23325	-0.296788	1.32859	0.276654	0.276975
829	-0.761163	0.957865	0.019826	-0.568639	-1.23411	-0.296689	1.3298	0.276244	0.276863
830	-0.761302	0.959136	0.0198385	-0.569707	-1.23497	-0.29659	1.33101	0.275834	0.276752
831	-0.761441	0.960406	0.0198509	-0.570775	-1.23583	-0.296492	1.33222	0.275424	0.276641
832	-0.76158	0.961676	0.0198634	-0.571843	-1.23669	-0.296393	1.33342	0.275014	0.276529
833	-0.761719	0.962946	0.0198759	-0.57291	-1.23755	-0.296294	1.33463	0.274604	0.276418
834	-0.761857	0.964216	0.0198884	-0.573978	-1.23841	-0.296194	1.33584	0.274194	0.276306
835	-0.761996	0.965485	0.0199008	-0.575046	-1.23927	-0.296095	1.33704	0.273784	0.276194
836	-0.762134	0.966754	0.0199133	-0.576113	-1.24013	-0.295996	1.33825	0.273374	0.276083
837	-0.762272	0.968023	0.0199257	-0.577181	-1.24099	-0.295897	1.33945	0.272963	0.275971
838	-0.762409	0.969292	0.0199382	-0.578248	-1.24184	-0.295798	1.34066	0.272553	0.275859
839	-0.762547	0.97056	0.0199506	-0.579315	-1.2427	-0.295698	1.34186	0.272143	0.275748
840	-0.762684	0.971828	0.0199631	-0.580382	-1.24356	-0.295599	1.34307	0.271733	0.275636
841	-0.762821	0.973096	0.0199755	-0.58145	-1.24442	-0.295499	1.34427	0.271323	0.275524
842	-0.762958	0.974364	0.019988	-0.582516	-1.24528	-0.2954	1.34547	0.270912	0.275412
843	-0.763095	0.975631	0.0200004	-0.583583	-1.24613	-0.2953	1.34668	0.270502	0.2753
844	-0.763232	0.976899	0.0200128	-0.58465	-1.24699	-0.295201	1.34788	0.270092	0.275188
845	-0.763368	0.978166	0.0200252	-0.585717	-1.24785	-0.295101	1.34908	0.269681	0.275076
846	-0.763504	0.979433	0.0200377	-0.586783	-1.2487	-0.295001	1.35029	0.269271	0.274963
847	-0.76364	0.980699	0.0200501	-0.58785	-1.24956	-0.294901	1.35149	0.26886	0.274851
848	-0.763776	0.981966	0.0200625	-0.588916	-1.25042	-0.294801	1.35269	0.26845	0.274739
849	-0.763912	0.983232	0.0200749	-0.589983	-1.25127	-0.294701	1.35389	0.268039	0.274627
850	-0.764048	0.984498	0.0200873	-0.591049	-1.25213	-0.294602	1.3551	0.267629	0.274514
851	-0.764183	0.985763	0.0200997	-0.592115	-1.25298	-0.294501	1.3563	0.267218	0.274402
852	-0.764318	0.987029	0.0201121	-0.593181	-1.25384	-0.294401	1.3575	0.266808	0.274289
853	-0.764453	0.988294	0.0201245	-0.594247	-1.25469	-0.294301	1.3587	0.266397	0.274177
854	-0.764588	0.989559	0.0201368	-0.595313	-1.25555	-0.294201	1.3599	0.265987	0.274064
855	-0.764723	0.990824	0.0201492	-0.596379	-1.2564	-0.294101	1.3611	0.265576	0.273952
856	-0.764857	0.992088	0.0201616	-0.597444	-1.25725	-0.294	1.3623	0.265165	0.273839
857	-0.764991	0.993353	0.020174	-0.59851	-1.25811	-0.2939	1.3635	0.264755	0.273726
858	-0.765126	0.994617	0.0201863	-0.599575	-1.25896	-0.2938	1.3647	0.264344	0.273613
859	-0.765259	0.995881	0.0201987	-0.600641	-1.25981	-0.293699	1.3659	0.263933	0.273501
860	-0.765393	0.997144	0.0202111	-0.601706	-1.26067	-0.293599	1.3671	0.263522	0.273388
861	-0.765527	0.998408	0.0202234	-0.602771	-1.26152	-0.293498	1.3683	0.263112	0.273275
862	-0.76566	0.999671	0.0202358	-0.603836	-1.26237	-0.293398	1.3695	0.262701	0.273162
863	-0.765794	1.00093	0.0202481	-0.604901	-1.26322	-0.293297	1.37069	0.26229	0.273049
864	-0.765927	1.0022	0.0202604	-0.605966	-1.26408	-0.293196	1.37189	0.261879	0.272936
865	-0.766059	1.00346	0.0202728	-0.607031	-1.26493	-0.293095	1.37309	0.261468	0.272823
866	-0.766192	1.00472	0.0202851	-0.608096	-1.26578	-0.292994	1.37429	0.261057	0.272709
867	-0.766325	1.00598	0.0202974	-0.60916	-1.26663	-0.292894	1.37549	0.260646	0.272596
868	-0.766457	1.00725	0.0203098	-0.610225	-1.26748	-0.292793	1.37668	0.260235	0.272483
869	-0.766589	1.00851	0.0203221	-0.611289	-1.26833	-0.292692	1.37788	0.259824	0.27237
870	-0.766721	1.00977	0.0203344	-0.612354	-1.26918	-0.292591	1.37908	0.259413	0.272256
871	-0.766853	1.01103	0.0203467	-0.613418	-1.27003	-0.292489	1.38027	0.259002	0.272143
872	-0.766985	1.01229	0.020359	-0.614482	-1.27088	-0.292388	1.38147	0.258591	0.272029
873	-0.767117	1.01355	0.0203713	-0.615546	-1.27173	-0.292287	1.38266	0.25818	0.271916
874	-0.767248	1.01481	0.0203836	-0.61661	-1.27258	-0.292186	1.38386	0.257769	0.271802
875	-0.767379	1.01607	0.0203959	-0.617674	-1.27343	-0.292085	1.38505	0.257358	0.271689
876	-0.76751	1.01733	0.0204082	-0.618738	-1.27428	-0.291983	1.38625	0.256947	0.271575
877	-0.767641	1.01859	0.0204205	-0.619802	-1.27513	-0.291882	1.38744	0.256535	0.271461
878	-0.767772	1.01985	0.0204328	-0.620865	-1.27598	-0.29178	1.38864	0.256124	0.271347
879	-0.767902	1.02111	0.0204451	-0.621929	-1.27682	-0.291679	1.38983	0.255713	0.271234
880	-0.768033	1.02237	0.0204574	-0.622992	-1.27767	-0.291577	1.39103	0.255302	0.27112
881	-0.768163	1.02363	0.0204696	-0.624056	-1.27852	-0.291476	1.39222	0.25489	0.271006
882	-0.768293	1.02489	0.0204819	-0.625119	-1.27937	-0.291374	1.39341	0.254479	0.270892
883	-0.768423	1.02615	0.0204942	-0.626182	-1.28022	-0.291272	1.3946	0.254068	0.270778
884	-0.768552	1.02741	0.0205065	-0.627245	-1.28106	-0.29117	1.3958	0.253656	0.270664
885	-0.768682	1.02866	0.0205187	-0.628308	-1.28191	-0.291069	1.39699	0.253245	0.27055
886	-0.768811	1.02992	0.020531	-0.629371	-1.28276	-0.290967	1.39818	0.252834	0.270436
887	-0.76894	1.03118	0.0205432	-0.630434	-1.2836	-0.290865	1.39937	0.252422	0.270322
888	-0.769069	1.03244	0.0205555	-0.631497	-1.28445	-0.290763	1.40057	0.252011	0.270207
889	-0.769198	1.03369	0.0205677	-0.632559	-1.28529	-0.290661	1.40176	0.251599	0.270093
890	-0.769327	1.03495	0.02058	-0.633622	-1.28614	-0.290559	1.40295	0.251188	0.269979
891	-0.769456	1.03621	0.0205922	-0.634684	-1.28698	-0.290457	1.40414	0.250776	0.269864
892	-0.769584	1.03746	0.0206044	-0.635747	-1.28783	-0.290354	1.40533	0.250365	0.26975
893	-0.769712	1.03872	0.0206166	-0.636809	-1.28867	-0.290252	1.40652	0.249953	0.269636
894	-0.76984	1.03998	0.0206289	-0.637871	-1.28952	-0.29015	1.40771	0.249542	0.269521
895	-0.769968	1.04123	0.0206411	-0.638933	-1.29036	-0.290048	1.4089	0.24913	0.269407
896	-0.770096	1.04249	0.0206533	-0.639995	-1.29121	-0.289945	1.41009	0.248719	0.269292
897	-0.770223	1.04374	0.0206655	-0.641057	-1.29205	-0.289843	1.41128	0.248307	0.269177
898	-0.770351	1.045	0.0206777	-0.642119	-1.2929	-0.28974	1.41247	0.247895	0.269063
899	-0.770478	1.04626	0.0206899	-0.64318	-1.29374	-0.289638	1.41366	0.247484	0.268948
900	-0.770605	1.04751	0.0207022	-0.644242	-1.29458	-0.289535	1.41485	0.247072	0.268833
901	-0.770732	1.04876	0.0207144	-0.645303	-1.29543	-0.289433	1.41604	0.24666	0.268718
902	-0.770859	1.05002	0.0207265	-0.646365	-1.29627	-0.28933	1.41722	0.246249	0.268604
903	-0.770986	1.05127	0.0207387	-0.647426	-1.29711	-0.289227	1.41841	0.245837	0.268489
904	-0.771112	1.05253	0.0207509	-0.648487	-1.29795	-0.289125	1.4196	0.245425	0.268374
905	-0.771238	1.05378	0.0207631	-0.649548	-1.2988	-0.289022	1.42079	0.245013	0.268259
906	-0.771364	1.05504	0.0207753	-0.65061	-1.29964	-0.288919	1.42197	0.244602	0.268144
907	-0.77149	1.05629	0.0207875	-0.65167	-1.30048	-0.288816	1.42316	0.24419	0.268029
908	-0.771616	1.05754	0.0207997	-0.652731	-1.30132	-0.288713	1.42435	0.243778	0.267914
909	-0.771742	1.0588	0.0208118	-0.653792	-1.30216	-0.28861	1.42553	0.243366	0.267798
910	-0.771867	1.06005	0.020824	-0.654853	-1.303	-0.288507	1.42672	0.242954	0.267683
911	-0.771993	1.0613	0.0208362	-0.655913	-1.30384	-0.288404	1.42791	0.242542	0.267568
912	-0.772118	1.06255	0.0208483	-0.656974	-1.30468	-0.288301	1.42909	0.24213	0.267453
913	-0.772243	1.06381	0.0208605	-0.658034	-1.30552	-0.288198	1.43028	0.241718	0.267337
914	-0.772368	1.06506	0.0208726	-0.659095	-1.30636	-0.288095	1.43146	0.241307	0.267222
915	-0.772493	1.06631	0.0208848	-0.660155	-1.3072	-0.287991	1.43265	0.240895	0.267107
916	-0.772617	1.06756	0.0208969	-0.661215	-1.30804	-0.287888	1.43383	0.240483	0.266991
917	-0.772742	1.06881	0.0209091	-0.662275	-1.30888	-0.287785	1.43502	0.240071	0.266876
918	-0.772866	1.07006	0.0209212	-0.663335	-1.30972	-0.287681	1.4362	0.239659	0.26676
919	-0.77299	1.07131	0.0209333	-0.664395	-1.31056	-0.287578	1.43738	0.239247	0.266644
920	-0.773114	1.07256	0.0209455	-0.665455	-1.3114	-0.287474	1.43857	0.238835	0.266529
921	-0.773238	1.07382	0.0209576	-0.666514	-1.31224	-0.287371	1.43975	0.238422	0.266413
922	-0.773361	1.07507	0.0209697	-0.667574	-1.31308	-0.287267	1.44094	0.23801	0.266297
923	-0.773485	1.07632	0.0209819	-0.668633	-1.31391	-0.287164	1.44212	0.237598	0.266182
924	-0.773608	1.07757	0.020994	-0.669693	-1.31475	-0.28706	1.4433	0.237186	0.266066
925	-0.773731	1.07882	0.0210061	-0.670752	-1.31559	-0.286956	1.44448	0.236774	0.26595
926	-0.773854	1.08006	0.0210182	-0.671811	-1.31643	-0.286852	1.44567	0.236362	0.265834
927	-0.773977	1.08131	0.0210303	-0.67287	-1.31726	-0.286749	1.44685	0.23595	0.265718
928	-0.7741	1.08256	0.0210424	-0.673929	-1.3181	-0.286645	1.44803	0.235538	0.265602
929	-0.774223	1.08381	0.0210545	-0.674988	-1.31894	-0.286541	1.44921	0.235125	0.265486
930	-0.774345	1.08506	0.0210666	-0.676047	-1.31977	-0.286437	1.45039	0.234713	0.26537
931	-0.774467	1.08631	0.0210787	-0.677106	-1.32061	-0.286333	1.45157	0.234301	0.265254
932	-0.774589	1.08756	0.0210908	-0.678165	-1.32145	-0.286229	1.45275	0.233889	0.265138
933	-0.774711	1.08881	0.0211029	-0.679223	-1.32228	-0.286125	1.45393	0.233476	0.265022
934	-0.774833	1.09005	0.021115	-0.680282	-1.32312	-0.286021	1.45511	0.233064	0.264906
935	-0.774955	1.0913	0.0211271	-0.68134	-1.32395	-0.285917	1.4563	0.232652	0.264789
936	-0.775076	1.09255	0.0211392	-0.682398	-1.32479	-0.285812	1.45747	0.23224	0.264673
937	-0.775198	1.0938	0.0211512	-0.683457	-1.32562	-0.285708	1.45865	0.231827	0.264557
938	-0.775319	1.09504	0.0211633	-0.684515	-1.32646	-0.285604	1.45983	0.231415	0.264441
939	-0.77544	1.09629	0.0211754	-0.685573	-1.32729	-0.285499	1.46101	0.231003	0.264324
940	-0.775561	1.09754	0.0211874	-0.686631	-1.32813	-0.285395	1.46219	0.23059	0.264208
941	-0.775682	1.09878	0.0211995	-0.687689	-1.32896	-0.285291	1.46337	0.230178	0.264091
942	-0.775803	1.10003	0.0212116	-0.688746	-1.32979	-0.285186	1.46455	0.229765	0.263975
943	-0.775923	1.10127	0.0212236	-0.689804	-1.33063	-0.285082	1.46573	0.229353	0.263858
944	-0.776043	1.10252	0.0212357	-0.690862	-1.33146	-0.284977	1.46691	0.228941	0.263741
945	-0.776164	1.10377	0.0212477	-0.691919	-1.33229	-0.284873	1.46808	0.228528	0.263625
946	-0.776284	1.10501	0.0212598	-0.692977	-1.33313	-0.284768	1.46926	0.228116	0.263508
947	-0.776404	1.10626	0.0212718	-0.694034	-1.33396	-0.284663	1.47044	0.227703	0.263391
948	-0.776523	1.1075	0.0212839	-0.695091	-1.33479	-0.284559	1.47161	0.227291	0.263275
949	-0.776643	1.10875	0.0212959	-0.696148	-1.33562	-0.284454	1.47279	0.226878	0.263158
950	-0.776763	1.10999	0.0213079	-0.697205	-1.33646	-0.284349	1.47397	0.226466	0.263041
951	-0.776882	1.11124	0.02132	-0.698262	-1.33729	-0.284244	1.47514	0.226053	0.262924
952	-0.777001	1.11248	0.021332	-0.699319	-1.33812	-0.284139	1.47632	0.225641	0.262807
953	-0.77712	1.11372	0.021344	-0.700376	-1.33895	-0.284034	1.4775	0.225228	0.26269
954	-0.777239	1.11497	0.021356	-0.701433	-1.33978	-0.283929	1.47867	0.224816	0.262573
955	-0.777358	1.11621	0.0213681	-0.702489	-1.34061	-0.283824	1.47985	0.224403	0.262456
956	-0.777476	1.11745	0.0213801	-0.703546	-1.34145	-0.283719	1.48102	0.22399	0.262339
957	-0.777595	1.1187	0.0213921	-0.704602	-1.34228	-0.283614	1.4822	0.223578	0.262222
958	-0.777713	1.11994	0.0214041	-0.705659	-1.34311	-0.283509	1.48337	0.223165	0.262105
959	-0.777832	1.12118	0.0214161	-0.706715	-1.34394	-0.283404	1.48455	0.222753	0.261988
960	-0.77795	1.12243	0.0214281	-0.707771	-1.34477	-0.283299	1.48572	0.22234	0.261871
961	-0.778068	1.12367	0.0214401	-0.708827	-1.3456	-0.283193	1.48689	0.221927	0.261753
962	-0.778185	1.12491	0.0214521	-0.709883	-1.34643	-0.283088	1.48807	0.221515	0.261636
963	-0.778303	1.12615	0.0214641	-0.710939	-1.34726	-0.282983	1.48924	0.221102	0.261519
964	-0.77842	1.1274	0.0214761	-0.711995	-1.34808	-0.282877	1.49042	0.220689	0.261401
965	-0.778538	1.12864	0.0214881	-0.71305	-1.34891	-0.282772	1.49159	0.220277	0.261284
966	-0.778655	1.12988	0.0215001	-0.714106	-1.34974	-0.282666	1.49276	0.219864	0.261166
967	-0.778772	1.13112	0.0215121	-0.715161	-1.35057	-0.282561	1.49393	0.219451	0.261049
968	-0.778889	1.13236	0.021524	-0.716217	-1.3514	-0.282455	1.49511	0.219038	0.260931
969	-0.779006	1.1336	0.021536	-0.717272	-1.35223	-0.28235	1.49628	0.218626	0.260814
970	-0.779122	1.13484	0.021548	-0.718327	-1.35306	-0.282244	1.49745	0.218213	0.260696
971	-0.779239	1.13608	0.02156	-0.719383	-1.35388	-0.282139	1.49862	0.2178	0.260579
972	-0.779355	1.13732	0.0215719	-0.720438	-1.35471	-0.282033	1.49979	0.217387	0.260461
973	-0.779472	1.13856	0.0215839	-0.721493	-1.35554	-0.281927	1.50096	0.216975	0.260343
974	-0.779588	1.1398	0.0215959	-0.722548	-1.35636	-0.281821	1.50214	0.216562	0.260225
975	-0.779704	1.14104	0.0216078	-0.723602	-1.35719	-0.281715	1.50331	0.216149	0.260108
976	-0.77982	1.14228	0.0216198	-0.724657	-1.35802	-0.28161	1.50448	0.215736	0.25999
977	-0.779935	1.14352	0.0216317	-0.725712	-1.35884	-0.281504	1.50565	0.215323	0.259872
978	-0.780051	1.14476	0.0216437	-0.726766	-1.35967	-0.281398	1.50682	0.214911	0.259754
979	-0.780166	1.146	0.0216556	-0.727821	-1.3605	-0.281292	1.50799	0.214498	0.259636
980	-0.780282	1.14724	0.0216676	-0.728875	-1.36132	-0.281186	1.50916	0.214085	0.259518
981	-0.780397	1.14848	0.0216795	-0.729929	-1.36215	-0.28108	1.51033	0.213672	0.2594
982	-0.780512	1.14972	0.0216915	-0.730984	-1.36297	-0.280974	1.5115	0.213259	0.259282
983	-0.780627	1.15095	0.0217034	-0.732038	-1.3638	-0.280868	1.51266	0.212846	0.259164
984	-0.780741	1.15219	0.0217153	-0.733092	-1.36462	-0.280761	1.51383	0.212433	0.259046
985	-0.780856	1.15343	0.0217273	-0.734146	-1.36545	-0.280655	1.515	0.21202	0.258928
986	-0.78097	1.15467	0.0217392	-0.735199	-1.36627	-0.280549	1.51617	0.211607	0.25881
987	-0.781085	1.1559	0.0217511	-0.736253	-1.3671	-0.280443	1.51734	0.211194	0.258691
988	-0.781199	1.15714	0.021763	-0.737307	-1.36792	-0.280336	1.51851	0.210782	0.258573
989	-0.781313	1.15838	0.021775	-0.73836	-1.36875	-0.28023	1.51967	0.210369	0.258455
990	-0.781427	1.15962	0.0217869	-0.739414	-1.36957	-0.280124	1.52084	0.209956	0.258337
991	-0.781541	1.16085	0.0217988	-0.740467	-1.37039	-0.280017	1.52201	0.209543	0.258218
992	-0.781655	1.16209	0.0218107	-0.741521	-1.37122	-0.279911	1.52318	0.20913	0.2581
993	-0.781768	1.16332	0.0218226	-0.742574	-1.37204	-0.279804	1.52434	0.208717	0.257981
994	-0.781882	1.16456	0.0218345	-0.743627	-1.37286	-0.279698	1.52551	0.208304	0.257863
995	-0.781995	1.1658	0.0218464	-0.74468	-1.37369	-0.279591	1.52667	0.207891	0.257745
996	-0.782108	1.16703	0.0218583	-0.745733	-1.37451	-0.279484	1.52784	0.207478	0.257626
997	-0.782221	1.16827	0.0218702	-0.746786	-1.37533	-0.279378	1.52901	0.207065	0.257507
998	-0.782334	1.1695	0.0218821	-0.747839	-1.37615	-0.279271	1.53017	0.206652	0.257389
999	-0.782447	1.17074	0.021894	-0.748891	-1.37698	-0.279164	1.53134	0.206239	0.25727
1000	-0.782559	1.17197	0.0219059	-0.749944	-1.3778	-0.279057	1.5325	0.205825	0.257152
