#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
514	0.177631	0.0055999	0.412726	-0.155235	-0.0919908	-0.223033	-0.0223951	0.0863909	-0.189693
515	0.178275	0.00399281	0.413181	-0.155449	-0.0897282	-0.22269	-0.0228258	0.0857354	-0.190491
516	0.178918	0.00238578	0.413631	-0.155652	-0.0874511	-0.222343	-0.0232665	0.0850654	-0.191288
517	0.17956	0.000778815	0.414079	-0.155842	-0.0851594	-0.221992	-0.0237177	0.0843806	-0.192087
518	0.1802	-0.000828073	0.414523	-0.15602	-0.0828528	-0.221637	-0.0241796	0.0836808	-0.192886
519	0.180839	-0.00243488	0.414963	-0.156186	-0.0805309	-0.221278	-0.0246528	0.0829658	-0.193685
520	0.181476	-0.00404158	0.4154	-0.156338	-0.0781935	-0.220914	-0.0251377	0.0822351	-0.194486
521	0.182112	-0.00564818	0.415833	-0.156477	-0.0758403	-0.220547	-0.0256346	0.0814885	-0.195286
522	0.182746	-0.00725467	0.416263	-0.156602	-0.073471	-0.220175	-0.0261442	0.0807257	-0.196088
523	0.183379	-0.00886102	0.41669	-0.156712	-0.0710853	-0.2198	-0.0266668	0.0799463	-0.19689
524	0.184011	-0.0104672	0.417113	-0.156808	-0.0686828	-0.219421	-0.0272031	0.0791501	-0.197692
525	0.184641	-0.0120733	0.417532	-0.156887	-0.0662632	-0.219037	-0.0277536	0.0783365	-0.198495
526	0.185269	-0.0136792	0.417949	-0.15695	-0.0638261	-0.21865	-0.028319	0.0775054	-0.199299
527	0.185896	-0.015285	0.418361	-0.156996	-0.0613712	-0.218258	-0.0288998	0.0766563	-0.200103
528	0.186522	-0.0168906	0.418771	-0.157025	-0.0588981	-0.217863	-0.0294968	0.0757887	-0.200908
529	0.187146	-0.018496	0.419177	-0.157035	-0.0564064	-0.217464	-0.0301106	0.0749024	-0.201713
530	0.187769	-0.0201012	0.41958	-0.157026	-0.0538956	-0.217061	-0.0307421	0.0739968	-0.202518
531	0.18839	-0.0217062	0.419979	-0.156998	-0.0513654	-0.216655	-0.0313921	0.0730716	-0.203324
532	0.18901	-0.023311	0.420375	-0.156948	-0.0488153	-0.216245	-0.0320614	0.0721262	-0.20413
533	0.189628	-0.0249155	0.420768	-0.156877	-0.0462448	-0.215831	-0.0327511	0.0711603	-0.204936
534	0.190245	-0.0265199	0.421157	-0.156783	-0.0436534	-0.215414	-0.0334621	0.0701733	-0.205743
535	0.19086	-0.0281239	0.421543	-0.156665	-0.0410408	-0.214994	-0.0341955	0.0691647	-0.206549
536	0.191474	-0.0297278	0.421926	-0.156521	-0.0384063	-0.214571	-0.0349525	0.068134	-0.207355
537	0.192086	-0.0313313	0.422305	-0.156352	-0.0357494	-0.214144	-0.0357343	0.0670808	-0.208161
538	0.192697	-0.0329346	0.422681	-0.156155	-0.0330696	-0.213715	-0.0365424	0.0660043	-0.208966
539	0.193307	-0.0345377	0.423054	-0.155929	-0.0303664	-0.213283	-0.0373781	0.0649041	-0.209771
540	0.193915	-0.0361404	0.423424	-0.155672	-0.0276392	-0.212849	-0.0382431	0.0637796	-0.210575
541	0.194521	-0.0377428	0.42379	-0.155382	-0.0248873	-0.212413	-0.0391392	0.0626301	-0.211377
542	0.195127	-0.039345	0.424153	-0.155059	-0.0221102	-0.211975	-0.0400681	0.0614551	-0.212179
543	0.19573	-0.0409468	0.424513	-0.154698	-0.0193073	-0.211535	-0.0410319	0.0602541	-0.212978
544	0.196333	-0.0425482	0.42487	-0.1543	-0.016478	-0.211095	-0.042033	0.0590262	-0.213775
545	0.196933	-0.0441494	0.425224	-0.15386	-0.0136217	-0.210654	-0.0430736	0.0577711	-0.214569
546	0.197533	-0.0457502	0.425574	-0.153376	-0.0107378	-0.210213	-0.0441566	0.056488	-0.215361
547	0.19813	-0.0473506	0.425921	-0.152846	-0.00782571	-0.209773	-0.0452848	0.0551763	-0.216148
548	0.198727	-0.0489507	0.426265	-0.152265	-0.00488496	-0.209334	-0.0464615	0.0538357	-0.216931
549	0.199322	-0.0505504	0.426606	-0.151631	-0.00191504	-0.208898	-0.0476904	0.0524655	-0.217708
550	0.199915	-0.0521497	0.426943	-0.15094	0.00108443	-0.208465	-0.0489754	0.0510653	-0.218478
551	0.200507	-0.0537487	0.427278	-0.150186	0.00411375	-0.208036	-0.0503209	0.0496349	-0.219241
552	0.201098	-0.0553472	0.427609	-0.149366	0.00717303	-0.207614	-0.0517319	0.0481742	-0.219995
553	0.201687	-0.0569453	0.427937	-0.148473	0.0102622	-0.207199	-0.0532139	0.0466831	-0.220738
554	0.202275	-0.0585431	0.428263	-0.147502	0.0133809	-0.206794	-0.054773	0.0451622	-0.221469
555	0.202861	-0.0601403	0.428585	-0.146445	0.0165284	-0.206401	-0.0564162	0.0436119	-0.222184
556	0.203446	-0.0617372	0.428904	-0.145294	0.0197034	-0.206022	-0.0581511	0.0420338	-0.222882
557	0.204029	-0.0633336	0.429219	-0.144042	0.0229041	-0.205662	-0.0599864	0.0404295	-0.223558
558	0.204611	-0.0649295	0.429532	-0.142679	0.0261275	-0.205323	-0.0619319	0.038802	-0.224209
559	0.205191	-0.066525	0.429842	-0.141193	0.0293697	-0.205012	-0.0639983	0.0371554	-0.22483
560	0.20577	-0.06812	0.430149	-0.139572	0.0326249	-0.204734	-0.0661977	0.0354951	-0.225415
561	0.206348	-0.0697146	0.430452	-0.137804	0.0358854	-0.204496	-0.0685434	0.0338292	-0.225956
562	0.206924	-0.0713086	0.430753	-0.135874	0.0391406	-0.204306	-0.0710497	0.032168	-0.226447
563	0.207498	-0.0729022	0.431051	-0.133767	0.0423762	-0.204176	-0.0737318	0.030526	-0.226875
564	0.208072	-0.0744952	0.431345	-0.131467	0.0455731	-0.204117	-0.076605	0.0289221	-0.227229
565	0.208643	-0.0760878	0.431637	-0.12896	0.0487066	-0.204143	-0.0796836	0.0273812	-0.227494
566	0.209214	-0.0776798	0.431926	-0.126234	0.0517447	-0.204271	-0.0829793	0.0259351	-0.227654
567	0.209783	-0.0792712	0.432212	-0.123285	0.054648	-0.20452	-0.0864978	0.0246232	-0.227692
568	0.21035	-0.0808622	0.432494	-0.120114	0.0573698	-0.204906	-0.0902362	0.0234924	-0.227588
569	0.210916	-0.0824526	0.432774	-0.116738	0.0598581	-0.205446	-0.0941781	0.0225945	-0.227328
570	0.211481	-0.0840424	0.433051	-0.11319	0.0620608	-0.206153	-0.0982908	0.0219816	-0.226898
571	0.212044	-0.0856316	0.433325	-0.109519	0.0639328	-0.207028	-0.102525	0.0216989	-0.226297
572	0.212606	-0.0872203	0.433596	-0.105787	0.0654435	-0.208067	-0.106818	0.0217768	-0.225529
573	0.213166	-0.0888084	0.433864	-0.102064	0.0665831	-0.209253	-0.111102	0.0222254	-0.224612
574	0.213725	-0.0903959	0.43413	-0.0984119	0.067363	-0.210561	-0.115313	0.0230329	-0.223568
575	0.214282	-0.0919828	0.434392	-0.0948841	0.0678127	-0.211966	-0.119398	0.0241701	-0.222426
576	0.214838	-0.0935691	0.434652	-0.0915172	0.0679724	-0.213439	-0.123321	0.0255967	-0.221213
577	0.215393	-0.0951548	0.434909	-0.0883325	0.0678865	-0.214955	-0.127061	0.0272683	-0.219953
578	0.215946	-0.0967399	0.435163	-0.0853388	0.0675981	-0.216496	-0.130608	0.0291418	-0.218667
579	0.216498	-0.0983243	0.435414	-0.0825354	0.0671462	-0.218044	-0.133963	0.0311781	-0.217369
580	0.217049	-0.0999081	0.435662	-0.0799158	0.0665641	-0.219589	-0.137133	0.033344	-0.216073
581	0.217598	-0.101491	0.435907	-0.0774703	0.0658798	-0.221122	-0.140128	0.0356114	-0.214785
582	0.218146	-0.103074	0.43615	-0.0751873	0.0651159	-0.222637	-0.142958	0.0379578	-0.213513
583	0.218692	-0.104656	0.43639	-0.0730548	0.0642908	-0.224131	-0.145637	0.0403648	-0.21226
584	0.219237	-0.106237	0.436627	-0.0710611	0.0634192	-0.2256	-0.148176	0.0428176	-0.211027
585	0.219781	-0.107817	0.436862	-0.0691951	0.0625127	-0.227044	-0.150585	0.0453046	-0.209818
586	0.220323	-0.109397	0.437093	-0.0674465	0.0615807	-0.228461	-0.152876	0.0478164	-0.208633
587	0.220864	-0.110976	0.437322	-0.0658058	0.0606308	-0.229852	-0.155058	0.0503455	-0.207471
588	0.221403	-0.112555	0.437549	-0.0642645	0.0596689	-0.231216	-0.157139	0.0528859	-0.206333
589	0.221941	-0.114132	0.437772	-0.0628148	0.0586998	-0.232554	-0.159126	0.0554327	-0.205218
590	0.222478	-0.11571	0.437993	-0.0614496	0.0577274	-0.233867	-0.161028	0.0579822	-0.204126
591	0.223013	-0.117286	0.438211	-0.0601628	0.0567548	-0.235154	-0.162851	0.0605311	-0.203057
592	0.223547	-0.118862	0.438427	-0.0589485	0.0557844	-0.236418	-0.164599	0.0630771	-0.202009
593	0.22408	-0.120436	0.43864	-0.0578016	0.0548184	-0.237658	-0.166279	0.0656181	-0.200982
594	0.224612	-0.122011	0.43885	-0.0567175	0.0538583	-0.238875	-0.167894	0.0681524	-0.199975
595	0.225142	-0.123584	0.439057	-0.055692	0.0529054	-0.24007	-0.16945	0.0706788	-0.198988
596	0.22567	-0.125157	0.439262	-0.0547213	0.0519607	-0.241243	-0.170949	0.0731962	-0.198019
597	0.226198	-0.126729	0.439465	-0.0538019	0.0510252	-0.242396	-0.172396	0.0757037	-0.197069
598	0.226724	-0.1283	0.439665	-0.0529306	0.0500994	-0.243529	-0.173793	0.0782007	-0.196136
599	0.227249	-0.129871	0.439862	-0.0521046	0.0491839	-0.244643	-0.175144	0.0806868	-0.195219
600	0.227772	-0.13144	0.440056	-0.0513213	0.0482791	-0.245737	-0.176451	0.0831613	-0.194319
601	0.228294	-0.133009	0.440248	-0.0505781	0.0473853	-0.246814	-0.177716	0.0856241	-0.193434
602	0.228815	-0.134578	0.440438	-0.049873	0.0465027	-0.247873	-0.178942	0.0880749	-0.192565
603	0.229335	-0.136145	0.440625	-0.0492038	0.0456315	-0.248915	-0.180131	0.0905136	-0.19171
604	0.229853	-0.137712	0.44081	-0.0485688	0.0447718	-0.249941	-0.181284	0.09294	-0.190869
605	0.23037	-0.139278	0.440991	-0.0479661	0.0439237	-0.25095	-0.182404	0.095354	-0.190041
606	0.230885	-0.140843	0.441171	-0.0473941	0.0430872	-0.251944	-0.183491	0.0977556	-0.189227
607	0.2314	-0.142407	0.441348	-0.0468514	0.0422623	-0.252923	-0.184548	0.100145	-0.188425
608	0.231913	-0.143971	0.441523	-0.0463365	0.041449	-0.253888	-0.185576	0.102522	-0.187635
609	0.232425	-0.145533	0.441695	-0.0458483	0.0406472	-0.254838	-0.186576	0.104886	-0.186857
610	0.232935	-0.147095	0.441864	-0.0453854	0.0398569	-0.255774	-0.18755	0.107239	-0.18609
611	0.233444	-0.148657	0.442031	-0.0449468	0.039078	-0.256697	-0.188497	0.109579	-0.185335
612	0.233952	-0.150217	0.442196	-0.0445314	0.0383104	-0.257606	-0.189421	0.111907	-0.18459
613	0.234459	-0.151776	0.442358	-0.0441383	0.037554	-0.258503	-0.190321	0.114223	-0.183855
614	0.234964	-0.153335	0.442518	-0.0437664	0.0368086	-0.259387	-0.191198	0.116527	-0.183131
615	0.235469	-0.154893	0.442676	-0.0434151	0.0360743	-0.26026	-0.192054	0.118819	-0.182416
616	0.235972	-0.15645	0.442831	-0.0430834	0.0353508	-0.26112	-0.192888	0.121099	-0.181711
617	0.236473	-0.158006	0.442984	-0.0427705	0.0346381	-0.261968	-0.193703	0.123368	-0.181016
618	0.236974	-0.159562	0.443134	-0.0424759	0.033936	-0.262806	-0.194498	0.125626	-0.180329
619	0.237473	-0.161116	0.443283	-0.0421987	0.0332444	-0.263632	-0.195274	0.127872	-0.179651
620	0.237971	-0.16267	0.443428	-0.0419384	0.0325632	-0.264447	-0.196033	0.130107	-0.178981
621	0.238468	-0.164223	0.443572	-0.0416943	0.0318923	-0.265252	-0.196773	0.132331	-0.17832
622	0.238963	-0.165775	0.443713	-0.0414659	0.0312314	-0.266047	-0.197497	0.134544	-0.177666
623	0.239458	-0.167326	0.443852	-0.0412526	0.0305806	-0.266831	-0.198205	0.136746	-0.177021
624	0.239951	-0.168877	0.443988	-0.041054	0.0299396	-0.267605	-0.198897	0.138937	-0.176383
625	0.240443	-0.170426	0.444123	-0.0408695	0.0293084	-0.26837	-0.199573	0.141118	-0.175752
626	0.240933	-0.171975	0.444254	-0.0406986	0.0286868	-0.269125	-0.200235	0.143288	-0.175129
627	0.241423	-0.173523	0.444384	-0.040541	0.0280747	-0.269871	-0.200882	0.145448	-0.174513
628	0.241911	-0.17507	0.444512	-0.0403962	0.027472	-0.270607	-0.201515	0.147598	-0.173904
629	0.242398	-0.176616	0.444637	-0.0402638	0.0268785	-0.271335	-0.202134	0.149737	-0.173302
630	0.242884	-0.178161	0.44476	-0.0401434	0.0262942	-0.272054	-0.202741	0.151867	-0.172706
631	0.243369	-0.179705	0.444881	-0.0400346	0.0257189	-0.272764	-0.203334	0.153986	-0.172117
632	0.243852	-0.181249	0.444999	-0.0399372	0.0251526	-0.273465	-0.203915	0.156096	-0.171534
633	0.244335	-0.182791	0.445116	-0.0398508	0.024595	-0.274158	-0.204484	0.158196	-0.170957
634	0.244816	-0.184333	0.44523	-0.039775	0.0240462	-0.274843	-0.205041	0.160287	-0.170387
635	0.245296	-0.185874	0.445342	-0.0397096	0.0235059	-0.27552	-0.205586	0.162368	-0.169822
636	0.245775	-0.187414	0.445452	-0.0396543	0.0229741	-0.276189	-0.20612	0.164439	-0.169263
637	0.246252	-0.188953	0.44556	-0.0396087	0.0224507	-0.27685	-0.206644	0.166502	-0.16871
638	0.246729	-0.190491	0.445665	-0.0395727	0.0219355	-0.277503	-0.207156	0.168555	-0.168162
639	0.247204	-0.192028	0.445769	-0.039546	0.0214285	-0.278149	-0.207658	0.170599	-0.16762
640	0.247678	-0.193564	0.44587	-0.0395282	0.0209296	-0.278787	-0.20815	0.172635	-0.167083
641	0.248151	-0.1951	0.445969	-0.0395193	0.0204387	-0.279418	-0.208632	0.174661	-0.166551
642	0.248623	-0.196634	0.446066	-0.0395189	0.0199557	-0.280041	-0.209104	0.176679	-0.166025
643	0.249094	-0.198168	0.446161	-0.0395269	0.0194804	-0.280658	-0.209567	0.178688	-0.165504
644	0.249564	-0.199701	0.446254	-0.039543	0.0190129	-0.281267	-0.210021	0.180688	-0.164987
645	0.250032	-0.201233	0.446345	-0.039567	0.0185529	-0.28187	-0.210465	0.18268	-0.164475
646	0.250499	-0.202764	0.446434	-0.0395987	0.0181005	-0.282465	-0.210901	0.184663	-0.163969
647	0.250966	-0.204294	0.446521	-0.039638	0.0176555	-0.283054	-0.211328	0.186638	-0.163466
648	0.251431	-0.205823	0.446605	-0.0396847	0.0172179	-0.283636	-0.211746	0.188605	-0.162969
649	0.251895	-0.207351	0.446688	-0.0397385	0.0167876	-0.284212	-0.212156	0.190564	-0.162476
650	0.252358	-0.208878	0.446769	-0.0397994	0.0163644	-0.284781	-0.212558	0.192514	-0.161987
651	0.252819	-0.210405	0.446847	-0.0398672	0.0159484	-0.285344	-0.212952	0.194456	-0.161503
652	0.25328	-0.21193	0.446924	-0.0399416	0.0155394	-0.285901	-0.213338	0.196391	-0.161023
653	0.253739	-0.213455	0.446998	-0.0400226	0.0151373	-0.286451	-0.213717	0.198318	-0.160548
654	0.254198	-0.214979	0.447071	-0.04011	0.0147421	-0.286995	-0.214088	0.200236	-0.160076
655	0.254655	-0.216501	0.447142	-0.0402037	0.0143538	-0.287533	-0.214452	0.202147	-0.159609
656	0.255112	-0.218023	0.44721	-0.0403035	0.0139722	-0.288065	-0.214808	0.204051	-0.159145
657	0.255567	-0.219544	0.447277	-0.0404093	0.0135972	-0.288591	-0.215157	0.205947	-0.158686
658	0.256021	-0.221064	0.447342	-0.0405209	0.0132289	-0.289111	-0.2155	0.207835	-0.15823
659	0.256474	-0.222583	0.447404	-0.0406383	0.0128671	-0.289626	-0.215835	0.209716	-0.157779
660	0.256926	-0.224101	0.447465	-0.0407613	0.0125117	-0.290134	-0.216164	0.211589	-0.157331
661	0.257377	-0.225618	0.447524	-0.0408898	0.0121628	-0.290637	-0.216487	0.213455	-0.156887
662	0.257826	-0.227134	0.447581	-0.0410238	0.0118202	-0.291135	-0.216803	0.215314	-0.156446
663	0.258275	-0.22865	0.447636	-0.0411629	0.0114839	-0.291627	-0.217112	0.217166	-0.15601
664	0.258723	-0.230164	0.447689	-0.0413073	0.0111538	-0.292113	-0.217415	0.21901	-0.155576
665	0.259169	-0.231677	0.447741	-0.0414567	0.0108298	-0.292594	-0.217713	0.220848	-0.155147
666	0.259615	-0.23319	0.44779	-0.0416111	0.010512	-0.29307	-0.218004	0.222678	-0.15472
667	0.260059	-0.234702	0.447838	-0.0417704	0.0102002	-0.29354	-0.218289	0.224501	-0.154298
668	0.260503	-0.236212	0.447883	-0.0419345	0.00989435	-0.294005	-0.218568	0.226318	-0.153878
669	0.260945	-0.237722	0.447927	-0.0421032	0.00959446	-0.294465	-0.218842	0.228127	-0.153462
670	0.261387	-0.239231	0.447969	-0.0422765	0.00930043	-0.29492	-0.21911	0.22993	-0.153049
671	0.261827	-0.240738	0.448009	-0.0424543	0.00901222	-0.295369	-0.219373	0.231726	-0.15264
672	0.262266	-0.242245	0.448048	-0.0426366	0.00872978	-0.295814	-0.21963	0.233515	-0.152234
673	0.262704	-0.243751	0.448084	-0.0428232	0.00845306	-0.296254	-0.219881	0.235298	-0.15183
674	0.263142	-0.245256	0.448119	-0.0430141	0.008182	-0.296688	-0.220128	0.237074	-0.15143
675	0.263578	-0.24676	0.448152	-0.0432091	0.00791655	-0.297118	-0.220369	0.238844	-0.151034
676	0.264013	-0.248263	0.448183	-0.0434083	0.00765667	-0.297543	-0.220605	0.240606	-0.15064
677	0.264447	-0.249765	0.448212	-0.0436114	0.00740231	-0.297963	-0.220836	0.242363	-0.150249
678	0.26488	-0.251266	0.448239	-0.0438186	0.00715341	-0.298378	-0.221062	0.244113	-0.149861
679	0.265312	-0.252767	0.448265	-0.0440296	0.00690995	-0.298789	-0.221283	0.245857	-0.149476
680	0.265744	-0.254266	0.448289	-0.0442444	0.00667186	-0.299195	-0.221499	0.247594	-0.149094
681	0.266174	-0.255764	0.448311	-0.0444631	0.0064391	-0.299596	-0.221711	0.249325	-0.148715
682	0.266603	-0.257262	0.448331	-0.0446853	0.00621163	-0.299993	-0.221917	0.25105	-0.148339
683	0.267031	-0.258758	0.44835	-0.0449113	0.00598941	-0.300385	-0.22212	0.252769	-0.147965
684	0.267458	-0.260254	0.448367	-0.0451407	0.0057724	-0.300773	-0.222317	0.254481	-0.147594
685	0.267884	-0.261748	0.448382	-0.0453737	0.00556055	-0.301156	-0.22251	0.256188	-0.147226
686	0.268309	-0.263242	0.448395	-0.0456101	0.00535382	-0.301534	-0.222699	0.257888	-0.146861
687	0.268733	-0.264734	0.448407	-0.04585	0.00515217	-0.301909	-0.222884	0.259582	-0.146499
688	0.269157	-0.266226	0.448417	-0.0460931	0.00495556	-0.302279	-0.223064	0.26127	-0.146139
689	0.269579	-0.267717	0.448426	-0.0463395	0.00476395	-0.302644	-0.223239	0.262953	-0.145781
690	0.27	-0.269206	0.448432	-0.0465891	0.00457731	-0.303005	-0.223411	0.264629	-0.145427
691	0.27042	-0.270695	0.448437	-0.0468419	0.0043956	-0.303362	-0.223578	0.2663	-0.145075
692	0.27084	-0.272183	0.44844	-0.0470979	0.00421877	-0.303715	-0.223742	0.267964	-0.144725
693	0.271258	-0.27367	0.448442	-0.0473568	0.0040468	-0.304064	-0.223901	0.269623	-0.144378
694	0.271675	-0.275156	0.448442	-0.0476188	0.00387964	-0.304408	-0.224057	0.271276	-0.144034
695	0.272092	-0.276641	0.44844	-0.0478838	0.00371727	-0.304748	-0.224208	0.272923	-0.143692
696	0.272507	-0.278125	0.448437	-0.0481517	0.00355965	-0.305085	-0.224355	0.274565	-0.143352
697	0.272922	-0.279608	0.448432	-0.0484225	0.00340673	-0.305417	-0.224499	0.276201	-0.143015
698	0.273335	-0.28109	0.448425	-0.0486961	0.0032585	-0.305745	-0.224639	0.277831	-0.14268
699	0.273748	-0.282571	0.448417	-0.0489725	0.00311491	-0.306069	-0.224775	0.279456	-0.142348
700	0.274159	-0.284051	0.448407	-0.0492516	0.00297594	-0.306389	-0.224908	0.281075	-0.142018
701	0.27457	-0.28553	0.448395	-0.0495334	0.00284155	-0.306705	-0.225037	0.282689	-0.14169
702	0.27498	-0.287009	0.448382	-0.0498179	0.00271171	-0.307017	-0.225162	0.284297	-0.141365
703	0.275389	-0.288486	0.448367	-0.0501051	0.00258639	-0.307325	-0.225284	0.2859	-0.141042
704	0.275797	-0.289962	0.448351	-0.0503948	0.00246556	-0.30763	-0.225402	0.287497	-0.140721
705	0.276204	-0.291438	0.448333	-0.050687	0.00234919	-0.30793	-0.225517	0.289089	-0.140403
706	0.27661	-0.292912	0.448314	-0.0509817	0.00223724	-0.308227	-0.225628	0.290675	-0.140087
707	0.277015	-0.294386	0.448292	-0.051279	0.0021297	-0.30852	-0.225736	0.292256	-0.139773
708	0.277419	-0.295858	0.44827	-0.0515786	0.00202653	-0.308809	-0.22584	0.293832	-0.139461
709	0.277822	-0.29733	0.448246	-0.0518806	0.0019277	-0.309094	-0.225942	0.295402	-0.139151
710	0.278225	-0.2988	0.44822	-0.052185	0.00183318	-0.309376	-0.22604	0.296967	-0.138844
711	0.278626	-0.30027	0.448192	-0.0524918	0.00174295	-0.309654	-0.226134	0.298527	-0.138538
712	0.279027	-0.301738	0.448164	-0.0528008	0.00165699	-0.309929	-0.226226	0.300081	-0.138235
713	0.279426	-0.303206	0.448133	-0.053112	0.00157526	-0.310199	-0.226314	0.301631	-0.137934
714	0.279825	-0.304673	0.448101	-0.0534255	0.00149773	-0.310466	-0.2264	0.303175	-0.137635
715	0.280223	-0.306139	0.448068	-0.0537412	0.00142439	-0.31073	-0.226482	0.304714	-0.137338
716	0.28062	-0.307603	0.448033	-0.0540591	0.00135521	-0.31099	-0.226561	0.306248	-0.137043
717	0.281016	-0.309067	0.447996	-0.0543791	0.00129015	-0.311246	-0.226637	0.307777	-0.13675
718	0.281411	-0.31053	0.447958	-0.0547012	0.00122921	-0.311499	-0.22671	0.309301	-0.13646
719	0.281805	-0.311992	0.447919	-0.0550254	0.00117234	-0.311748	-0.22678	0.31082	-0.136171
720	0.282199	-0.313453	0.447878	-0.0553516	0.00111954	-0.311994	-0.226847	0.312334	-0.135884
721	0.282591	-0.314913	0.447835	-0.0556798	0.00107077	-0.312236	-0.226911	0.313842	-0.135599
722	0.282983	-0.316372	0.447791	-0.05601	0.00102601	-0.312475	-0.226973	0.315346	-0.135316
723	0.283373	-0.31783	0.447746	-0.0563422	0.000985237	-0.312711	-0.227031	0.316845	-0.135035
724	0.283763	-0.319287	0.447699	-0.0566763	0.000948433	-0.312943	-0.227087	0.318339	-0.134756
725	0.284152	-0.320744	0.447651	-0.0570123	0.000915572	-0.313171	-0.22714	0.319828	-0.134479
726	0.28454	-0.322199	0.447601	-0.0573502	0.000886634	-0.313397	-0.22719	0.321312	-0.134204
727	0.284928	-0.323653	0.44755	-0.05769	0.000861595	-0.313619	-0.227238	0.322791	-0.133931
728	0.285314	-0.325106	0.447497	-0.0580315	0.000840435	-0.313837	-0.227282	0.324266	-0.13366
729	0.285699	-0.326559	0.447443	-0.0583749	0.000823133	-0.314052	-0.227325	0.325735	-0.13339
730	0.286084	-0.32801	0.447387	-0.0587201	0.000809667	-0.314264	-0.227364	0.3272	-0.133123
731	0.286468	-0.32946	0.44733	-0.059067	0.000800018	-0.314473	-0.227401	0.32866	-0.132857
732	0.286851	-0.33091	0.447272	-0.0594157	0.000794165	-0.314679	-0.227435	0.330116	-0.132593
733	0.287233	-0.332358	0.447212	-0.0597661	0.000792088	-0.314881	-0.227467	0.331566	-0.132331
734	0.287614	-0.333806	0.447151	-0.0601181	0.000793768	-0.31508	-0.227496	0.333012	-0.132071
735	0.287994	-0.335252	0.447088	-0.0604719	0.000799185	-0.315276	-0.227523	0.334453	-0.131812
736	0.288374	-0.336698	0.447024	-0.0608272	0.00080832	-0.315468	-0.227547	0.33589	-0.131556
737	0.288753	-0.338143	0.446959	-0.0611842	0.000821154	-0.315658	-0.227568	0.337321	-0.131301
738	0.28913	-0.339586	0.446892	-0.0615428	0.00083767	-0.315844	-0.227588	0.338749	-0.131048
739	0.289507	-0.341029	0.446824	-0.061903	0.000857847	-0.316027	-0.227604	0.340171	-0.130796
740	0.289884	-0.342471	0.446754	-0.0622647	0.000881668	-0.316207	-0.227619	0.341589	-0.130547
741	0.290259	-0.343912	0.446683	-0.062628	0.000909116	-0.316384	-0.227631	0.343003	-0.130299
742	0.290633	-0.345351	0.446611	-0.0629928	0.000940173	-0.316558	-0.227641	0.344411	-0.130052
743	0.291007	-0.34679	0.446537	-0.0633591	0.000974822	-0.316729	-0.227648	0.345816	-0.129808
744	0.29138	-0.348228	0.446462	-0.0637269	0.00101304	-0.316897	-0.227653	0.347215	-0.129565
745	0.291752	-0.349665	0.446386	-0.0640961	0.00105482	-0.317061	-0.227656	0.34861	-0.129324
746	0.292123	-0.351101	0.446308	-0.0644668	0.00110015	-0.317223	-0.227656	0.350001	-0.129085
747	0.292494	-0.352536	0.446229	-0.0648389	0.00114899	-0.317382	-0.227655	0.351387	-0.128847
748	0.292863	-0.353971	0.446148	-0.0652124	0.00120134	-0.317537	-0.227651	0.352769	-0.128611
749	0.293232	-0.355404	0.446067	-0.0655873	0.00125719	-0.31769	-0.227644	0.354147	-0.128377
750	0.2936	-0.356836	0.445984	-0.0659636	0.00131651	-0.31784	-0.227636	0.355519	-0.128144
751	0.293967	-0.358267	0.445899	-0.0663412	0.00137929	-0.317986	-0.227626	0.356888	-0.127913
752	0.294333	-0.359697	0.445814	-0.0667202	0.00144552	-0.31813	-0.227613	0.358252	-0.127683
753	0.294699	-0.361127	0.445727	-0.0671005	0.00151518	-0.318271	-0.227598	0.359612	-0.127456
754	0.295063	-0.362555	0.445638	-0.0674821	0.00158825	-0.318409	-0.227581	0.360967	-0.127229
755	0.295427	-0.363983	0.445549	-0.0678649	0.00166473	-0.318544	-0.227562	0.362318	-0.127005
756	0.29579	-0.365409	0.445458	-0.0682491	0.00174459	-0.318676	-0.227541	0.363665	-0.126782
757	0.296153	-0.366835	0.445366	-0.0686345	0.00182782	-0.318806	-0.227518	0.365007	-0.12656
758	0.296514	-0.368259	0.445272	-0.0690211	0.00191441	-0.318932	-0.227493	0.366345	-0.12634
759	0.296875	-0.369683	0.445178	-0.069409	0.00200434	-0.319056	-0.227466	0.367679	-0.126122
760	0.297235	-0.371106	0.445082	-0.0697981	0.0020976	-0.319176	-0.227437	0.369008	-0.125905
761	0.297594	-0.372527	0.444984	-0.0701883	0.00219418	-0.319294	-0.227406	0.370333	-0.12569
762	0.297952	-0.373948	0.444886	-0.0705798	0.00229406	-0.319409	-0.227372	0.371654	-0.125476
763	0.29831	-0.375368	0.444786	-0.0709724	0.00239723	-0.319522	-0.227337	0.372971	-0.125264
764	0.298667	-0.376787	0.444685	-0.0713661	0.00250367	-0.319631	-0.2273	0.374283	-0.125054
765	0.299023	-0.378205	0.444583	-0.071761	0.00261338	-0.319738	-0.227262	0.375591	-0.124845
766	0.299378	-0.379622	0.444479	-0.072157	0.00272633	-0.319842	-0.227221	0.376895	-0.124637
767	0.299732	-0.381038	0.444375	-0.0725542	0.00284253	-0.319943	-0.227178	0.378195	-0.124431
768	0.300086	-0.382453	0.444269	-0.0729524	0.00296195	-0.320042	-0.227134	0.379491	-0.124227
